Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.6	16	15.6
61	449.2	662.96	456.56	513.12
62	466.64	470.24	480.24	480.48
63	523.84	530.48	465.84	476.32
64	477.68	482.72	488.16	498.32
65	474.72	484.8	472.64	479.2
66	505.2	473.92	476.88	505.92
67	480.64	483.84	476.48	473.6
68	449.2	507.12	509.44	506.72
69	493.12	509.92	498.48	505.52
70	479.68	472.8	487.84	472.64
71	485.44	474.24	472.8	472.8
72	476	474.4	473.44	477.6
73	470.56	504.08	463.52	497.84
74	481.6	506.72	500.4	494.96
75	500.72	506.88	495.2	425.2
76	506.48	506.32	505.68	455.6
77	508.48	468.32	527.12	487.76
78	479.52	468.32	478.56	505.12
79	469.68	479.2	469.28	498.64
80	479.52	481.28	492.32	494.72
81	452.4	481.6	479.6	473.44
82	464.72	474	472.64	475.36
83	488.4	476.24	493.12	505.76
84	508.16	478.32	492.56	485.76
85	478.88	491.44	499.6	503.52
86	476.32	479.2	487.2	472.8
87	491.2	480.48	489.12	455.04
88	475.28	506.72	510.08	482.64
89	500.56	500.4	487.2	481.44
90	483.2	500	521.84	457.84
91	498.8	471.68	492	454.32
92	472.8	482.64	474	474.88
93	473.04	475.2	472.4	478.24
94	471.52	485.92	469.6	487.2
95	500.08	479.2	444.88	486.56
96	473.44	484.8	475.04	476.48
97	478.88	494.72	483.68	489.28
98	451.28	463.76	527.92	519.92
99	512.8	482.32	504.96	496.4
100	461.84	493.28	498.8	480.8
101	470.88	489.12	495.12	495.6
102	499.2	480.32	483.28	511.92
103	472.8	472.64	479.92	478
104	468.72	480.48	468.4	472.96
105	487.28	478.64	482.08	506.56
106	523.52	464.72	511.12	504.16
107	504.08	495.28	491.76	427.6
108	528.4	506.64	522.8	374
109	485.2	479.84	476.64	469.04
110	453.2	501.92	483.44	487.84
111	431.36	473.2	485.36	491.68
112	487.2	505.92	463.52	494.4
113	513.2	487.68	462.4	484.88
114	491.6	464.88	483.28	493.68
115	506.88	484.48	477.44	506.88
116	524.48	508.48	444.72	506.32
117	470.16	506.32	514.64	502.16
118	487.6	457.2	480.32	499.04
119	454.8	499.6	499.2	470.88
120	473.2	476.96	473.12	482
(1,0)	(2,4)	(3,0)	(4,80723)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	483.421	489.08	485.761	483.656
delay	1157.69	380.041	1128.25	1028.47
loss	0.705754	0.17571	0.71747	0.496922
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
