Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	1102	1086.8
62	884.4	860.4
63	1022.8	1264
64	789.2	1075.2
65	1332.4	938.4
66	936.8	1170.8
67	664.8	1171.6
68	1232	1138.4
69	1108.4	868.8
70	1053.2	926.8
71	966.8	948.4
72	715.6	1155.2
73	1034	1150.8
74	805.6	661.6
75	939.6	1450.4
76	894	1014.4
77	1054.8	1096.8
78	973.2	1187.6
79	918.4	794
80	1256.4	1219.6
81	848	890.8
82	1144.4	985.6
83	954	982
84	851.2	1085.6
85	1234.8	1004.4
86	1133.6	876.4
87	1106.4	924
88	964.8	996.8
89	1346	929.2
90	626	939.6
91	1151.2	1144.8
92	862.8	1414.8
93	1016.8	997.6
94	1085.6	907.2
95	905.2	1068.8
96	852.4	1014.4
97	1019.2	1086.8
98	1197.2	1213.2
99	1182	1212.4
100	1106	1168
101	794.4	627.6
102	862.4	974.4
103	1047.2	1073.6
104	962	958.8
105	970.4	953.2
106	1042.4	951.2
107	1018	914.8
108	1104.8	1205.2
109	686.8	990.4
110	977.2	1039.6
111	897.6	915.6
112	865.2	1078.4
113	938	951.2
114	614.8	929.2
115	1004.4	996.8
116	847.2	1191.6
117	921.6	1096.4
118	1008.8	980.8
119	1003.6	1316
120	1018.4	713.6
avg	980.953	1031.35
delay	0.3182	0.342561
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
