Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.718s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	17
61	647.36	1125.92
62	1432.16	1324.64
63	1354.24	1141.44
64	1004	1096.8
65	1289.6	1177.12
66	915.36	1188.96
67	1023.52	901.92
68	1227.68	1614.88
69	1247.84	1200.96
70	852.16	1034.56
71	1446.56	1069.76
72	1021.44	1193.76
73	1091.52	1200.96
74	1167.36	1569.44
75	914.72	1341.92
76	1260.32	996
77	1036	1392.64
78	1059.04	1054.24
79	1122.72	1304.8
80	1643.84	1168.96
81	1155.2	1306.88
82	1118.88	1160.32
83	1529.12	1420.96
84	1186.72	959.52
85	1104.8	1262.24
86	1172.64	1405.28
87	1011.84	1113.28
88	1251.68	1050.24
89	1035.36	1399.68
90	989.28	1288
91	1078.56	1243.68
92	1353.28	1508.64
93	757.44	1245.44
94	1482.56	1444
95	1441.28	1107.2
96	1361.92	1311.04
97	1520.48	1263.36
98	1206.08	1207.36
99	1618.24	1037.76
100	893.92	1509.6
101	1061.12	1363.2
102	1093.44	1584.8
103	1037.12	1227.04
104	1776.48	1033.92
105	1306.08	1149.76
106	1392	1385.44
107	1228.32	1177.76
108	1387.36	1449.6
109	1003.04	1171.2
110	1355.84	1069.28
111	1369.92	1426.56
112	1584	1072
113	1222.72	1237.6
114	1268.16	1149.44
115	1342.56	1114.72
116	1652	1661.76
117	1503.2	1012.8
118	1150.72	1563.68
119	1564	1299.36
120	1557.44	1132
(1,0)	(2,14551)	(3,0)	(4,5967)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1231.37	1243.77
delay	0.688863	0.634942
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
