Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.2	16	17.6	15.4
61	267.36	219.2	297.28	257.68
62	240.32	249.76	255.92	261.2
63	255.2	229.44	250.4	246.88
64	236.8	246.96	240.4	260
65	236	236	251.44	236
66	258.88	251.2	246.4	236.64
67	248.24	244.08	228.64	242.08
68	253.28	252.56	244.08	263.52
69	248.16	225.28	258.08	262
70	235.84	241.28	236.8	244.48
71	262.8	259.2	267.04	220.96
72	238.08	236.8	239.68	244.32
73	242.4	244.56	234.4	263.04
74	262.24	250.56	265.92	222.88
75	244.48	242.48	237.2	233.84
76	256.24	221.2	250.4	259.12
77	232.8	244.48	253.92	233.12
78	237.76	248.4	236.4	236.48
79	240.72	250.4	240.32	263.2
80	254.08	244.32	266.56	221.12
81	240.8	248	231.68	254.32
82	251.2	251.2	244.8	252
83	255.52	243.68	237.68	238.24
84	210.32	267.28	258.08	266.88
85	255.28	239.04	226	236.8
86	248.16	256	236	266.16
87	254.72	239.6	247.92	243.36
88	230.88	242.4	244.48	253.12
89	257.2	222.32	257.6	236.8
90	236	248.4	235.84	266.48
91	270.72	244.16	257.2	230.72
92	236.8	248	241.6	263.2
93	239.52	244.32	244.48	227.04
94	251.36	252.8	247.2	236.64
95	236	242.4	241.04	262
96	248.64	240.16	239.2	235.2
97	236.48	236.8	243.68	241.28
98	258.4	250.8	236.8	223.44
99	234.56	248.4	252.4	257.2
100	234.56	243.04	234.16	243.68
101	239.36	240	240.16	258.8
102	266.08	256.4	270.16	244.8
103	251.28	241.44	251.04	244.48
104	252.64	226.64	232.4	262
105	243.6	245.6	270.48	252.32
106	245.44	236.88	269.92	236
107	254.88	250.16	236.8	246.32
108	248.8	234	243.52	251.68
109	236	244.48	250.56	236.24
110	254.88	250.24	246.32	236.32
111	251.44	254.88	241.04	254.64
112	238	250.4	255.28	238.4
113	236.64	246.88	244.8	242.4
114	252.32	238.08	247.12	245.12
115	232.8	243.04	262	253.44
116	234.72	234	244.48	253.44
117	269.2	236.8	244.48	233.44
118	236.24	259.44	243.2	248.4
119	236.8	244.88	246.4	231.68
120	239.36	235.84	244.48	235.76
avg	245.988	243.617	247.396	245.813
delay	1021.27	1337.39	596.29	1070.66
loss	0.618865	0.743246	0.275256	0.761122
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
