Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.731s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	14.6	15.4	14.6
61	421.92	445.12	531.04	562.08
62	492.64	625.12	430.24	453.6
63	621.12	497.76	418.4	409.28
64	487.04	604.96	524.16	426.08
65	684.8	578.4	383.84	497.44
66	416.32	331.36	412.32	475.52
67	537.12	508.48	470.24	544.32
68	528.48	509.44	398.56	557.44
69	398.08	612.16	528.16	534.88
70	364.8	586.56	361.12	665.76
71	606.72	421.76	424	512.48
72	555.84	558.4	437.28	552.32
73	404	506.88	275.68	489.28
74	748.32	574.88	531.04	454.08
75	608	528.8	409.12	434.24
76	627.04	511.52	560.32	567.36
77	478.56	417.6	548	459.36
78	435.68	403.84	630.4	520.8
79	489.12	520.64	556.8	420.64
80	563.84	481.76	532.16	488.96
81	507.84	584.64	443.04	561.76
82	457.28	386.88	615.52	463.2
83	501.92	586.4	452.8	529.28
84	390.08	508.96	618.72	410.88
85	423.68	369.28	315.68	407.84
86	533.76	468	578.56	507.2
87	519.2	432.8	575.68	446.08
88	468.64	534.56	561.44	475.2
89	495.84	502.08	359.68	596.96
90	419.68	415.52	476.64	582.24
91	576.16	591.52	555.04	452.48
92	418.24	462.4	475.36	690.08
93	527.2	447.52	418.56	504.16
94	436.96	414.88	367.84	560.64
95	461.92	620.8	492.96	489.12
96	493.28	622.88	408.48	639.68
97	485.12	397.44	465.76	532
98	483.36	478.24	517.28	414.08
99	437.6	599.04	406.24	465.12
100	475.68	475.36	433.44	426.24
101	445.12	460.16	645.44	565.28
102	431.68	330.24	511.84	370.4
103	495.52	470.88	501.92	424.64
104	407.52	460.64	509.12	539.68
105	495.84	483.68	451.04	566.56
106	565.92	370.4	415.84	559.84
107	668.96	579.52	580.64	386.24
108	545.92	460.64	454.56	521.12
109	433.76	592.32	600.8	596.48
110	536.64	515.52	577.12	657.76
111	546.4	427.04	769.12	484.48
112	516.48	638.88	458.72	504
113	584.8	570.56	427.52	488.96
114	343.36	421.92	611.52	472.8
115	452.96	604.32	530.56	559.36
116	390.56	547.52	415.04	482.72
117	454.08	313.76	372.64	510.24
118	554.88	351.68	520.32	468.8
119	494.24	504.16	528.8	627.68
120	427.68	402.08	574.24	500.96
avg	496.253	493.843	489.307	507.803
delay	2.70698	2.8301	2.70545	2.56049
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
