Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.8
61	1305.28	1103.52
62	1254.08	1124.8
63	1254.72	1145.28
64	1099.68	1093.6
65	978.88	1184.8
66	1170.08	1229.76
67	1121.92	1022.72
68	1026.88	1049.44
69	1172.96	1158.72
70	1027.2	1031.68
71	1099.2	1004.32
72	1395.36	1169.76
73	1221.28	1138.88
74	1042.56	1304.8
75	1125.12	1065.76
76	975.36	1078.72
77	1029.28	1137.92
78	1052	1092.96
79	978.72	1025.44
80	1205.12	1143.52
81	1142.24	1161.12
82	1025.44	1051.2
83	1179.84	1053.28
84	1259.52	1099.52
85	1160	1140.96
86	1033.76	1054.56
87	1084.16	1022.08
88	1080.96	1179.36
89	1035.52	1030.08
90	1255.68	1205.76
91	1143.04	944.64
92	1046.4	1294.56
93	1067.04	1266.4
94	1183.04	1186.24
95	1047.04	971.36
96	1115.52	1020.32
97	960.64	1159.36
98	980.8	1019.2
99	1125.76	1222.24
100	1076.64	1357.12
101	1301.92	1097.12
102	1051.2	1308.64
103	1147.36	1237.28
104	1146.24	1091.36
105	1173.12	1092.16
106	1221.28	1086.4
107	1136	1065.6
108	1050.88	1114.72
109	1017.12	1254.4
110	1030.08	1067.36
111	1099.52	1228.48
112	984.8	1092.96
113	1015.84	1131.68
114	1043.2	1005.12
115	1146.72	986.72
116	1135.68	981.92
117	1047.68	1145.6
118	1150.4	1110.08
119	1173.76	998.88
120	986.24	997.6
avg	1109.96	1114
delay	359.863	323.69
loss	0.0988907	0.0935754
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
