Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	15.6	16.4	14.8
61	239.12	285.2	294.8	206.24
62	188.96	251.2	312.88	298.56
63	247.68	374.88	216.64	181.44
64	248.8	217.68	332	288.4
65	243.36	256.96	222.56	296.72
66	309.92	218.24	303.44	332.88
67	286.64	269.6	345.6	264.08
68	261.36	241.92	199.92	273.12
69	285.76	227.92	254.24	260.56
70	286	245.6	195.44	249.84
71	245.44	235.84	301.28	320
72	225.36	292.48	271.92	246.4
73	265.92	209.12	268.96	287.36
74	213.68	304.48	292.72	241.28
75	193.04	210.4	234.96	264.72
76	218.64	268.24	203.04	252.88
77	294.64	218.72	183.28	180.88
78	215.84	210.32	284.16	307.04
79	295.76	262.48	194.48	291.6
80	212.96	262.48	196.48	264.64
81	278.72	326.48	162.64	226.88
82	232.16	254.08	311.52	245.68
83	266.8	279.52	240	241.12
84	309.68	237.52	251.2	148.16
85	244.96	173.6	224.96	181.76
86	312.16	202.88	256	216.8
87	233.04	225.04	241.92	225.04
88	261.6	281.28	227.36	280.64
89	182.64	210.32	240.4	255.28
90	219.84	297.68	259.84	233.92
91	235.2	257.12	252.16	238.08
92	322.64	243.6	208.8	180.24
93	304.8	276.96	205.2	289.44
94	306.96	278.16	256	231.6
95	169.2	201.6	182.96	249.6
96	229.92	226.64	201.52	322.16
97	254.48	296	232.32	233.12
98	304	302.72	220.64	268
99	203.76	280	253.44	304.96
100	226.32	224.56	225.2	325.68
101	210.56	202.8	204.08	207.76
102	261.6	268.16	293.76	236.48
103	200.96	342.48	296.96	315.92
104	235.2	242.24	269.76	248.8
105	259.92	236.08	193.12	194.88
106	340	282.64	265.76	306
107	136.24	305.04	262.08	322.96
108	174.64	297.6	267.2	312.16
109	290.72	242.72	194.48	192.8
110	269.12	213.52	233.68	352.32
111	241.84	232.16	216	268.72
112	258.08	245.2	265.92	279.84
113	178.56	224.96	227.92	266.88
114	165.6	275.12	298.8	254.72
115	252.48	232.64	309.52	291.52
116	337.84	181.6	256.72	235.2
117	216.24	239.12	321.04	377.68
118	306	276	236.72	297.04
119	208.32	259.04	261.84	266
120	281.52	286.72	249.6	241.6
(1,0)	(2,7384)	(3,0)	(4,153)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	248.387	253.756	248.131	261.268
delay	0.265812	0.267296	0.262359	0.263403
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
