Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	15.6	15	14
61	1259.04	952.32	1029.12	944.16
62	1326.08	1117.76	1097.12	1026.08
63	1181.6	1283.84	1026.56	1023.2
64	1020.16	1019.84	1168.32	980.48
65	973.6	827.04	1076.48	1008.32
66	994.4	974.08	1103.04	1123.04
67	1091.36	1232.32	919.04	1035.04
68	1095.68	1034.08	1005.76	1028.32
69	945.12	1046.88	1123.04	1197.28
70	1088.16	987.04	962.56	1121.6
71	865.76	1068.32	1464	930.24
72	1155.84	1245.28	1149.92	962.88
73	1104.32	1155.68	920.8	1199.36
74	1107.68	883.04	986.08	1265.12
75	1240.16	1074.72	1005.12	1246.4
76	922.88	1035.68	1038.56	1040
77	886.72	1060.32	1111.84	1233.6
78	1152	952.96	1176	1044.16
79	874.24	1190.56	1232.8	1104.32
80	1005.92	1315.68	1055.36	944.96
81	1313.6	1084.48	991.52	924.64
82	1132	944.16	1098.4	1069.76
83	1261.6	1262.08	947.2	1064.16
84	1257.44	1268	933.28	932.96
85	1021.12	1001.44	1087.36	1030.88
86	1024	1138.88	922.24	931.52
87	995.84	1018.72	916	921.6
88	1056.64	923.52	1104.8	977.76
89	1086.56	1064.8	1085.28	913.76
90	1124.96	959.2	1100.16	875.2
91	1212.32	978.56	1071.2	1196.8
92	1052.96	1287.36	1089.28	970.4
93	1127.2	1240.96	1121.12	1127.04
94	1276.96	1134.56	988.48	1040.96
95	1073.28	1141.6	1155.52	1123.04
96	1047.04	1088.16	859.04	1071.68
97	843.36	1162.24	1071.84	1024.32
98	1135.2	946.88	1284.16	1064.48
99	954.24	1031.04	1041.28	954.24
100	978.72	1068.32	1029.12	924.48
101	1101.6	1099.36	769.6	988.48
102	1209.76	1063.2	1014.56	1034.4
103	1039.52	959.52	1132.48	1038.08
104	1090.88	1067.84	966.24	1022.88
105	965.12	1106.88	1139.04	1057.76
106	1141.92	1075.2	1071.52	1013.44
107	1291.52	985.92	1207.04	969.28
108	993.44	1073.44	1010.4	1197.28
109	1067.52	1031.68	919.36	971.2
110	1225.76	1300.32	1124.64	1084.32
111	1312.64	985.44	922.88	890.4
112	1051.68	1026.56	1082.24	1079.52
113	775.84	1340.16	1340.48	1119.52
114	1301.6	924.64	1027.04	1149.28
115	1199.68	1032.8	963.2	1255.52
116	1009.76	963.52	1023.36	1035.36
117	1006.24	1173.92	1163.2	1002.24
118	968.16	976.64	1017.28	988
119	1110.4	955.04	1055.52	1062.72
120	1040.64	1279.04	1050.24	990.4
(1,0)	(2,56)	(3,0)	(4,72339)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1086.16	1077.06	1059.15	1042.47
delay	115.416	170.929	328.088	321.873
loss	0	0.0401634	0.224384	0.243306
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
