Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	531.2	716.16
62	774.08	842.88
63	599.36	743.68
64	632.96	685.28
65	571.04	568.32
66	738.72	888.8
67	845.6	764.16
68	572.32	797.76
69	817.28	916.16
70	873.92	620.64
71	838.24	795.36
72	789.28	622.24
73	826.08	746.4
74	838.56	971.04
75	759.36	807.2
76	666.56	448.48
77	912	786.24
78	616.32	995.52
79	709.44	633.12
80	978.72	706.72
81	1015.68	802.08
82	692.8	843.36
83	670.56	884.32
84	813.92	752.16
85	904.16	627.84
86	521.12	929.6
87	659.68	882.72
88	623.52	684
89	719.36	1067.04
90	831.2	754.72
91	830.72	462.4
92	881.44	852.16
93	716.96	622.88
94	556.8	553.28
95	852.8	643.52
96	715.68	926.72
97	563.2	715.36
98	787.04	773.6
99	665.92	761.12
100	646.08	713.44
101	811.36	659.84
102	760.48	1022.56
103	802.24	720.64
104	953.76	854.4
105	787.2	666.88
106	860.96	634.4
107	592.64	768.48
108	715.68	833.76
109	912.96	854.88
110	606.24	857.6
111	580.96	839.04
112	656.16	730.56
113	658.08	855.36
114	803.04	688.8
115	747.68	792.8
116	889.28	813.92
117	617.6	710.56
118	787.68	972.8
119	871.04	738.56
120	586.56	926.4
avg	742.688	770.845
delay	1.04542	0.999242
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
