Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	1040.48	1028.32
62	1383.36	916.8
63	1058.88	1282.88
64	1182.08	1076.48
65	1177.76	1078.08
66	1074.56	1266.24
67	1236.8	1152.48
68	1146.72	1223.36
69	1153.44	1010.72
70	1064.96	1048.8
71	1248.16	1110.88
72	1172	1112.64
73	1060.64	1173.12
74	984.96	1047.36
75	1099.04	1149.76
76	1111.68	1085.12
77	1211.36	1081.92
78	1140.32	1063.36
79	969.44	945.28
80	1013.76	961.12
81	880.48	1346.08
82	1066.72	1024
83	964.16	1007.52
84	1082.08	1228.8
85	1098.72	1120.64
86	1136.8	1116.96
87	1304.96	1043.84
88	1129.44	1015.2
89	1277.44	1125.92
90	1012.32	1180.48
91	876.16	1480.32
92	1184.48	1056.8
93	1297.44	1128.48
94	882.08	1044.32
95	1113.6	1097.28
96	1138.24	965.6
97	1264.96	989.44
98	974.24	1126.4
99	1052.48	1171.84
100	1035.36	1060.16
101	1138.88	1064.32
102	1191.68	1114.72
103	1223.84	1064.16
104	968.8	1231.2
105	1050.08	1187.04
106	1108.16	1172.16
107	1108.64	1167.52
108	1033.6	1013.12
109	962.08	1024.96
110	1034.72	1016.8
111	1096.8	1365.44
112	1196.32	1015.04
113	1105.76	1080.96
114	860.8	1089.76
115	990.88	1150.08
116	1257.92	1057.28
117	1152.8	1065.12
118	1204.48	1044.64
119	1116.96	1059.36
120	1355.04	1263.2
avg	1107.68	1106.53
delay	348.95	349.307
loss	0.0931861	0.109884
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
