Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	1264.64	1346.72
62	1441.28	1487.36
63	1464.32	1515.36
64	1815.52	1817.6
65	1417.12	1531.2
66	1558.72	1693.6
67	1414.72	994.4
68	1677.28	1747.52
69	1582.72	1211.84
70	1397.76	1575.36
71	1705.76	1537.44
72	1742.88	1952
73	1136.96	1437.6
74	1725.28	1680.96
75	1932.32	1407.2
76	1692.64	1188.48
77	1135.52	1660.32
78	1157.6	1157.6
79	1139.52	1554.56
80	1776.64	1580.32
81	1517.6	1618.88
82	1408.16	1740.96
83	1319.36	1298.56
84	1541.6	1339.36
85	1885.6	1477.92
86	1714.24	1325.76
87	1212.32	1512.16
88	1307.04	1529.76
89	2007.52	1413.44
90	1097.76	1771.84
91	1026.08	1436.48
92	1480.8	1593.28
93	1211.68	1848.48
94	1821.6	1671.36
95	1834.72	1278.08
96	1078.56	1248.32
97	1250.72	982.56
98	1684.96	1525.76
99	1550.88	1480
100	1605.28	1510.08
101	1206.56	1542.24
102	1362.56	1265.28
103	1236.16	1308.16
104	1491.68	1865.28
105	1548.96	1988.32
106	1465.12	1568.8
107	872.8	1645.12
108	1607.04	1752.96
109	1647.52	1307.2
110	1689.44	1388.48
111	1283.52	1395.2
112	1955.84	1441.44
113	1643.04	1877.6
114	1539.36	1159.84
115	1272.8	1407.52
116	1577.6	1858.08
117	1307.68	1599.52
118	1896.96	1605.6
119	2066.72	1557.92
120	1080.48	1790.88
(1,0)	(2,18938)	(3,0)	(4,17265)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1491.46	1516.77
delay	1.5673	1.46589
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
