Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.807s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	559.12	469.36
62	472.64	462.4
63	470.72	464.88
64	467.6	470.08
65	466.64	468.64
66	452.4	463.84
67	463.68	481.6
68	468.72	456.8
69	472.8	459.44
70	472.24	468.32
71	462	471.36
72	484	467.12
73	464.24	464.64
74	454.56	472.8
75	521.36	465.68
76	456.64	471.52
77	466.88	499.52
78	480.8	468.64
79	486.4	457.6
80	485.44	474.4
81	472	467.84
82	463.2	453.84
83	459.04	472.8
84	467.92	471.2
85	498.16	472.08
86	471.2	495.6
87	434	476.24
88	465.04	472.8
89	464	461.2
90	460.64	459.84
91	472.8	465.12
92	467.36	471.2
93	492.4	481.44
94	480.24	487.12
95	472.64	462
96	472.8	466.4
97	485.6	468.4
98	460.64	470.24
99	455.6	462.8
100	468.88	458.24
101	468.64	470.72
102	477.2	496.8
103	479.44	472.8
104	473.84	466.24
105	471.68	460.48
106	484.72	488.32
107	486	514.96
108	475.76	466.56
109	464.8	472.8
110	466.08	505.6
111	458.4	472
112	462.72	467.2
113	488.8	480
114	469.44	462.4
115	464.4	468.64
116	472.8	459.52
117	456.96	468
118	483.44	531.44
119	475.2	464.48
120	467.36	472.4
avg	472.679	472.273
delay	1236.21	2155.1
loss	0.527211	0.571081
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
