Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.397s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	655.2	807.04
62	1134.56	834.72
63	925.76	974.4
64	1003.04	1263.36
65	807.04	880.48
66	1196	1075.52
67	1126.24	1068.96
68	983.52	1142.56
69	1019.84	1058.56
70	884.32	1068.64
71	797.92	1191.36
72	1220.48	1328.96
73	975.84	1346.72
74	958.88	994.4
75	894.08	835.04
76	1392.8	958.08
77	991.52	1056.48
78	935.68	941.44
79	1074.72	1011.68
80	1047.36	948.96
81	856.32	935.2
82	1017.92	884.96
83	907.2	650.56
84	860.8	959.68
85	948.32	730.24
86	984.8	1036.48
87	1040.8	1080.32
88	826.72	867.84
89	901.12	1237.76
90	900.96	1093.92
91	909.92	794.24
92	1287.52	994.56
93	959.2	1148.16
94	1233.6	1248.48
95	728.64	929.28
96	1247.2	1102.08
97	942.24	1239.36
98	1020.32	851.36
99	967.52	1136.8
100	976.8	983.36
101	849.12	884
102	935.68	866.88
103	867.52	650.4
104	1355.04	1202.56
105	1188.48	1361.76
106	1293.28	1053.6
107	1085.6	1070.56
108	1025.76	765.92
109	1048.64	1086.56
110	926.88	1029.44
111	962.4	827.04
112	809.76	1009.76
113	1228	1014.88
114	702.88	722.24
115	973.44	979.68
116	953.12	1242.08
117	816.16	1196.8
118	1138.72	865.92
119	879.84	948
120	1132.96	854.56
avg	995.267	1005.41
delay	11.3356	11.3023
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
