Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	991.68	1124.32
62	985.12	1268.32
63	999.84	1360.48
64	1237.6	1217.44
65	1476.48	910.72
66	1131.04	1182.72
67	1360.32	1075.68
68	1081.28	1234.08
69	1135.36	1231.68
70	1072.64	1027.68
71	1304.48	1057.12
72	1333.44	850.88
73	1070.24	1358.24
74	997.6	1008.32
75	1110.24	1483.52
76	1160.32	1153.12
77	1190.88	1366.56
78	1016.8	1207.52
79	1096.64	1275.52
80	1219.84	1249.92
81	1178.4	1021.6
82	1340.48	1308.96
83	1400.32	925.6
84	1243.04	1098.08
85	1212	1295.52
86	871.68	1227.04
87	1149.28	1068.16
88	1177.6	1153.76
89	1328.96	1271.2
90	1389.44	960.16
91	1171.52	1081.76
92	1337.28	1046.88
93	1190.24	1234.88
94	1152.96	1501.44
95	1284.32	1150.08
96	1123.52	1068.64
97	1490.4	843.04
98	1142.88	1167.52
99	1287.04	970.08
100	1018.4	1189.44
101	1033.28	1044.16
102	1117.44	1115.2
103	1196.48	1372.32
104	1322.88	1135.04
105	1101.12	1164.96
106	890.56	1247.68
107	1229.92	1364.96
108	1281.92	1320.64
109	1021.44	1045.6
110	1449.76	1190.56
111	1113.76	1002.56
112	1002.72	1028.8
113	1179.04	1268.16
114	1219.2	1224.48
115	1095.52	1289.12
116	1360.32	1117.76
117	1077.76	1444.16
118	1147.68	1361.44
119	1192.8	1119.68
120	1608.16	912
avg	1185.06	1166.62
delay	197.761	170.147
loss	0.0151551	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
