Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.477s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	13.6
61	1140	883.92
62	974.8	1173.68
63	1004.32	972.32
64	1004.8	996
65	909.36	961.68
66	932.64	982.4
67	986.24	940.48
68	875.04	948.32
69	1097.76	973.12
70	1203.68	916.96
71	1007.12	1019.76
72	905.12	925.6
73	911.52	896.16
74	995.68	985.12
75	922.88	896.32
76	910.24	923.04
77	933.84	985.84
78	1187.36	964.32
79	950.88	952.16
80	995.76	1019.6
81	923.44	882.64
82	903.52	924.32
83	962.8	929.04
84	1021.52	968.4
85	994.56	915.2
86	865.12	1166.24
87	1039.76	905.2
88	1096.88	1025.68
89	897.44	1050.08
90	1050.4	1043.68
91	1061.04	919.12
92	1004.24	1000.24
93	949.44	880.96
94	998.64	945.68
95	1055.52	980
96	930.08	920.8
97	934.48	914.8
98	901.44	909.12
99	888.64	951.04
100	989.76	986.88
101	892.64	889.76
102	971.28	1065.2
103	999.52	865.44
104	922	993.52
105	889.6	917.44
106	1111.12	1031.28
107	1090.8	1064.4
108	1024.08	970.48
109	863.92	947.92
110	875.84	864.64
111	933.12	900.8
112	866.64	955.12
113	892.16	1210.08
114	911.84	909.6
115	1065.44	1027.36
116	1026.72	955.04
117	945.76	856.16
118	1021.84	958
119	881.52	899.6
120	908.96	890.72
(1,0)	(2,14)	(3,0)	(4,72507)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	973.543	961.808
delay	1856.17	157.775
loss	0.472579	0.00735371
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
