Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.379s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	15.4	16	11.4
61	1170	1245.2	925.2	1370.8
62	1432.4	1541.2	1184	1217.2
63	1229.2	1218.8	1256.4	1530.8
64	1297.2	1289.2	1378	1143.2
65	1094.8	1369.2	1383.2	609.6
66	1043.6	1567.2	1560.4	1341.2
67	1083.6	797.6	1560	1316.4
68	1003.6	1053.2	1438.8	1167.2
69	1123.2	1142	1064.8	1148.4
70	1478	1636	1364.8	1187.6
71	1437.6	1550.8	1143.6	1214.8
72	1083.6	1258.4	1022.8	1442.4
73	1142.8	1724	836	1058
74	1134.4	1212.8	1154.4	1372.8
75	936.8	1109.6	1484.8	1419.2
76	1818	1459.2	1313.2	1324.8
77	1551.2	1194.4	1505.6	1588.8
78	1219.2	1583.2	1776	1704.4
79	918.4	1115.2	837.2	1196.8
80	889.2	1341.2	1041.6	1338
81	1022.4	880.4	1423.6	1126
82	1106.4	1051.2	1040.8	1347.6
83	1493.6	1080.8	1379.2	1425.2
84	970.8	1152.4	1103.6	1181.2
85	1323.6	1328	1330.4	1395.2
86	1106.8	1434	1184.8	916.8
87	1021.2	957.6	1275.6	1264.4
88	1130.4	1327.6	1314.4	1043.2
89	988.4	1156.8	1416.8	1084.8
90	1556.4	1437.2	1326.8	1365.2
91	1266.4	1396.4	1272.4	1110.4
92	1165.6	1212.8	1362.8	1202
93	1018.4	1006.4	1415.2	1144.4
94	1221.6	1237.6	995.6	1077.6
95	1004	1375.2	1000.8	902
96	1038	1346	1833.6	1276
97	1116.8	1278.8	1738.4	1276
98	1100	1361.6	1287.6	1496
99	1065.6	1294.4	1536.4	1103.6
100	1490.4	1586.4	1120.8	1356.4
101	1438.8	1304.4	1056.8	1570
102	1387.2	968.4	1439.6	1671.6
103	1074.4	1328.4	1338.8	1614
104	975.2	1226	1638.8	1160
105	1168.4	1113.2	1392.8	1232
106	673.6	988.4	1240.4	1366
107	1212.8	1220.4	1204	1569.6
108	1442.8	1221.2	1030.8	998.8
109	1064	1468.4	1204	1464.8
110	1169.6	1663.2	1324.8	1523.6
111	1271.6	1297.6	1022.4	1024.4
112	1084	1050.8	1186.8	1140.4
113	1066	1492.4	1581.6	1290.8
114	1639.2	1419.6	1731.2	1355.2
115	870.4	933.2	1531.6	1150.4
116	1123.6	1026	1279.6	1250.4
117	1184.8	1286	1374	1330
118	847.6	1479.2	1439.2	1479.6
119	1234.8	1108	1075.2	1336.4
120	706.8	1071.2	933.6	1065.2
(1,0)	(2,8940)	(3,0)	(4,318)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1165.49	1266.27	1293.61	1272.99
delay	0.320044	0.313742	0.367131	0.364713
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
