Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.383s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	15.4	16	11.4
61	514.32	488.16	442.4	509.92
62	494.48	497.52	490.48	499.28
63	479.44	555.28	518.08	516.96
64	506.72	504.88	501.52	459.04
65	495.2	479.04	474.08	485.12
66	543.6	509.36	520.24	473.84
67	470.48	472.8	481.04	484.48
68	478.8	517.2	520.88	500.4
69	474.56	506.88	493.68	481.36
70	512.08	465.52	520.32	514.24
71	514.16	521.84	549.6	499.2
72	514.88	480.72	512.32	596.4
73	509.44	528	476.32	559.84
74	506	493.12	471.44	495.2
75	491.76	482.16	492.72	504.56
76	593.28	534.32	533.84	511.68
77	498.72	500.72	489.92	482.16
78	495.52	478.56	487.2	492.32
79	449.2	486.72	494.88	483.44
80	512.08	506.88	491.36	517.2
81	567.2	491.04	575.68	507.52
82	520.72	460.56	511.28	521.2
83	472.8	465.76	488.4	483.12
84	493.52	551.2	503.2	518.96
85	497.36	476.4	530.88	515.84
86	489.04	496.56	470.64	482.64
87	490.96	501.76	521.36	531.68
88	533.92	467.28	531.2	507.92
89	494.32	491.44	509.68	517.68
90	466.72	510.72	524.32	505.28
91	522.8	506.08	469.44	483.76
92	482.32	479.76	499.6	486.48
93	526.4	501.68	483.12	490.08
94	529.36	487.68	496	509.04
95	540.16	533.92	539.84	488.8
96	511.04	519.6	489.52	449.44
97	502.32	513.92	488.64	487.76
98	486.96	492.96	478.8	497.76
99	469.52	516.4	520.24	503.12
100	548.24	572.4	500.48	551.04
101	499.2	501.52	508.64	524.56
102	512.8	474.16	533.6	531.92
103	461.36	592.88	557.12	533.28
104	474	503.44	523.44	540.4
105	549.44	521.6	516.16	568.96
106	494.64	507.36	545.12	574.48
107	497.76	527.52	465.76	564.96
108	529.76	529.12	492.8	517.12
109	543.2	533.2	476.24	471.36
110	522.88	531.6	465.6	508.72
111	514.16	527.28	501.84	463.76
112	508.96	499.28	516.32	470.96
113	483.12	525.36	512.88	537.2
114	516.4	496.08	480.08	518.32
115	503.12	420	499.28	500.48
116	502.08	503.92	508	463.92
117	523.6	511.68	517.76	498.48
118	496.88	506.88	493.6	503.92
119	473.2	540.4	492.88	523.28
120	437.04	541.36	477.52	508.56
(1,0)	(2,10)	(3,0)	(4,80548)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	504.067	505.691	502.988	507.173
delay	832.321	221.752	1136.72	1001.08
loss	0.371388	0.0377608	0.650935	0.63272
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
