Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.695s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	13.6
61	598.48	468
62	485.44	500.8
63	506.32	478.08
64	506.88	481.76
65	472.64	490.4
66	481.6	480.8
67	490.4	475.84
68	474.08	478.08
69	483.6	504.16
70	517.36	497.52
71	496.48	487.92
72	495.04	473.2
73	479.04	472.64
74	475.04	483.2
75	472.64	492.08
76	476.4	476.64
77	489.2	473.2
78	493.6	522.16
79	492.08	472.24
80	495.28	472.64
81	473.2	484
82	485.36	479.2
83	483.76	472
84	477.12	476.48
85	490.32	497.04
86	485.68	491.2
87	489.44	474.08
88	525.76	513.84
89	483.04	547.28
90	492.08	483.84
91	503.04	504.16
92	488.88	480.96
93	477.2	479.04
94	487.04	478.72
95	480.08	507.52
96	470.56	505.36
97	489.12	473.28
98	472.8	479.04
99	481.44	488
100	508.16	498
101	466.32	495.36
102	483.36	532.4
103	494.24	492.4
104	476.4	479.6
105	496	446.08
106	506.88	477.76
107	506.32	464.96
108	478.88	503.36
109	450.24	505.2
110	474.88	474.48
111	489.6	472.64
112	483.84	475.6
113	465.44	504.32
114	484.64	481.2
115	529.36	500.64
116	494.32	495.76
117	481.44	480.48
118	485.6	476.56
119	476.32	484
120	477.6	472.8
avg	488.789	486.833
delay	2185.23	448.732
loss	0.705759	0.160117
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
