Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.680s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	1658.24	1631.84
62	1325.76	1293.6
63	1519.84	1891.2
64	1198.08	1616.64
65	1997.6	1411.2
66	1405.44	1749.6
67	996.96	1756.16
68	1840.32	1703.2
69	1659.84	1298.56
70	1591.2	1403.52
71	1448.64	1415.04
72	1070.88	1734.56
73	1555.84	1736.64
74	1208.96	991.36
75	1406.08	2173.92
76	1340.64	1522.08
77	1584.48	1637.76
78	1457.6	1785.44
79	1378.4	1192.32
80	1879.52	1828.32
81	1278.56	1335.68
82	1715.04	1480.8
83	1429.6	1466.24
84	1280.48	1634.24
85	1840.8	1485.44
86	1711.36	1334.72
87	1658.56	1384.48
88	1449.28	1496.32
89	2015.84	1392
90	939.2	1416.64
91	1718.88	1704.64
92	1303.68	2130.88
93	1520.48	1494.56
94	1631.36	1364.96
95	1358.24	1601.12
96	1278.08	1519.36
97	1531.36	1633.28
98	1774.56	1784.48
99	1797.6	1854.08
100	1647.52	1748.8
101	1188	938.56
102	1304.64	1466.08
103	1565.28	1605.76
104	1423.68	1400.32
105	1483.52	1471.52
106	1562.56	1419.68
107	1496.96	1361.28
108	1684.16	1826.56
109	1028.96	1488.32
110	1466.24	1559.68
111	1350.08	1373.76
112	1265.28	1586.4
113	1436.32	1457.92
114	925.28	1390.72
115	1505.76	1498.72
116	1245.28	1756.16
117	1372.64	1656.64
118	1545.6	1473.44
119	1503.52	1988
120	1530.56	1071.68
(1,0)	(2,17448)	(3,0)	(4,19815)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1471.49	1547.11
delay	2.3006	2.34232
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
