Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.384s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.6	18.8	12.2	12.8
61	561.28	511.36	445.92	535.36
62	461.6	478.56	482.24	505.12
63	459.04	478.4	492	424.64
64	462.72	418.4	451.36	433.12
65	457.12	452.64	424	428
66	464.8	482.08	465.12	499.2
67	464.64	461.12	430.24	428.32
68	378.08	480.16	474.72	495.2
69	472.96	484.32	500.16	498.88
70	496.8	492.32	468.96	446.24
71	493.92	461.28	411.84	511.84
72	498.4	478.24	472.8	447.68
73	475.2	437.92	470.72	475.84
74	454.24	453.92	433.92	409.76
75	443.36	433.92	462.72	415.52
76	436.96	500.64	483.36	421.12
77	542.88	472	508.8	434.88
78	442.08	479.2	429.6	456.16
79	458.4	492.48	420.32	452.64
80	484.32	429.92	436	446.72
81	440.32	475.04	481.6	431.52
82	483.36	496	456.48	428.16
83	427.04	476.64	433.76	481.12
84	361.28	476.96	498.4	495.2
85	444.96	453.12	434.56	417.28
86	400.96	439.52	480.8	484.64
87	436.96	427.36	432.16	474.4
88	454.56	446.56	457.12	486.72
89	501.12	477.92	377.44	462.56
90	437.12	437.44	454.4	461.6
91	443.84	448.64	447.84	493.12
92	442.72	481.28	432.48	476
93	429.44	424	445.76	432.48
94	480	458.08	398.08	448.48
95	441.44	446.56	410.88	440.32
96	469.92	464.8	500.32	431.52
97	459.52	460.8	450.08	462.56
98	460.64	480.16	434.72	451.68
99	453.12	467.04	470.4	470.72
100	450.08	439.84	447.52	449.12
101	463.84	440.32	412.96	493.12
102	470.56	441.12	448.8	477.6
103	454.72	448.8	451.36	410.72
104	455.52	484.32	398.88	437.12
105	452.32	425.28	443.84	417.28
106	391.36	448.48	454.88	477.28
107	385.12	442.4	481.76	465.6
108	440.32	453.12	430.08	439.52
109	516.96	492	441.6	464
110	433.44	435.36	422.56	439.04
111	494.88	488.48	470.24	454.4
112	508	506.56	476.32	490.4
113	472.96	453.12	459.52	433.12
114	454.24	401.12	470.56	443.52
115	447.52	487.2	548.48	423.04
116	433.6	466.88	468.8	450.88
117	410.88	449.44	441.92	452.64
118	446.88	502.24	488.16	449.44
119	468.64	457.12	464.64	477.6
120	502.72	447.84	460.32	510.72
avg	457.195	462.131	454.088	457.541
delay	673.14	943.626	636.757	625.721
loss	0.450335	0.656532	0.438666	0.459647
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
