Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.699s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	749.04	948.88
62	1280.56	725.2
63	973.28	1149.6
64	1080	1132.48
65	1218.72	1237.92
66	1088.8	1013.28
67	973.36	949.52
68	1168.24	1110.48
69	1095.68	984.64
70	928.4	1121.68
71	1019.76	1225.2
72	1078.64	1190.48
73	879.12	1064.24
74	1042.08	1160.8
75	978.08	1036.32
76	950.96	890.96
77	1104.56	921.84
78	1138.48	978.8
79	1010.4	1096.96
80	1126.24	1046.4
81	1208.32	1189.6
82	1197.28	1073.04
83	1038.32	853.44
84	1088.96	1094.24
85	1194.64	1016.72
86	1102.56	1168.48
87	1058.8	1026.8
88	1061.84	1135.6
89	1087.52	948
90	898.88	1065.6
91	1009.76	1178.08
92	1001.2	1003.6
93	995.2	967.68
94	955.2	1102.08
95	1136.56	1299.44
96	1051.04	1106.4
97	1082.56	1003.52
98	1002.64	975.76
99	1113.68	915.12
100	975.92	983.76
101	896.4	1030.96
102	1163.84	984.32
103	1284.48	1016
104	1172.32	1060.64
105	984.16	984.8
106	1004.16	1043.36
107	1040.4	1120.24
108	1182.32	942.16
109	1130	1021.36
110	1002.4	1098.08
111	1170.16	1130.32
112	1020.64	1017.12
113	1059.28	1051.12
114	886.48	1281.84
115	1193.04	1067.44
116	951.84	985.12
117	1006.88	1124
118	1163.76	992.08
119	1104.24	1066.96
120	1174.24	1061.28
(1,0)	(2,173)	(3,0)	(4,71585)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1062.27	1052.86
delay	506.92	116.681
loss	0.21996	0.000312467
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
