Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.8	11.8	14.2	13.6
61	457.12	574.72	479.68	526.88
62	443.36	429.44	431.84	442.56
63	411.84	432.16	421.44	423.52
64	454.24	424.96	423.2	452.64
65	423.52	420.64	437.92	424.64
66	429.76	437.6	429.76	432.16
67	432.48	429.28	430.72	409.44
68	448.48	472.96	423.04	479.68
69	428.16	426.72	424.32	420.96
70	453.92	439.84	468.32	419.04
71	452.64	454.72	415.84	433.6
72	426.88	438.24	423.04	450.08
73	438.24	422.56	428.96	418.4
74	428.64	413.76	439.52	449.28
75	450.24	433.76	442.88	432.48
76	422.72	425.92	381.6	431.84
77	407.04	434.24	438.72	408.32
78	431.84	452.96	443.36	429.28
79	405.76	436.32	438.24	438.4
80	426.08	437.12	451.2	428.32
81	445.12	434.72	427.36	428.96
82	416	412.96	439.52	438.72
83	442.08	441.6	426.56	425.76
84	448.64	416.48	439.52	437.12
85	437.92	406.08	454.24	436.32
86	401.6	482.4	452.8	476.8
87	493.6	440.32	384	478.88
88	427.04	424.96	458.72	456.96
89	466.72	440.16	468.48	443.68
90	427.68	439.52	438.56	405.12
91	402.88	436.32	450.72	424.96
92	436.16	440.32	426.56	435.52
93	416.48	419.68	439.52	422.56
94	429.76	443.2	411.36	421.92
95	437.92	434.72	454.72	413.76
96	449.12	435.36	427.36	412.64
97	414.08	441.76	453.92	470.24
98	438.56	397.44	439.04	437.12
99	442.72	423.2	426.08	418.72
100	437.76	438.24	412.64	423.36
101	421.6	409.76	426.56	441.12
102	430.88	435.36	438.24	412.96
103	427.84	429.92	427.04	421.12
104	438.56	432.48	455.04	441.92
105	400.32	455.04	439.52	445.12
106	396.64	437.92	441.76	444.16
107	451.04	417.12	425.12	423.84
108	422.72	429.76	430.4	443.68
109	439.52	437.92	415.52	418.4
110	412.96	428.16	452.16	443.36
111	453.12	408.8	427.84	419.52
112	453.92	432.48	446.72	427.68
113	454.24	442.56	444.16	387.04
114	446.4	453.12	403.04	450.08
115	419.68	428.96	428.64	454.72
116	428	427.04	424.32	411.36
117	394.56	431.04	431.52	453.92
118	414.24	440.16	464.48	444.8
119	454.72	436.32	450.24	418.88
120	435.2	466.56	469.92	413.44
avg	433.016	436.131	435.792	434.629
delay	503.483	1137.4	1838.29	564.405
loss	0.231768	0.801159	0.811733	0.27688
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
