Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	14.2	16.6	12.4
61	548.16	546.08	510.4	433.12
62	452.32	453.92	453.92	434.08
63	470.72	469.44	432.96	472.96
64	441.12	455.2	457.44	454.24
65	489.76	427.68	481.12	495.2
66	473.76	439.84	450.72	453.92
67	435.2	450.24	455.04	455.04
68	484	472.48	481.12	448.8
69	489.76	428.32	492	476.96
70	429.12	470.72	474.88	479.2
71	464.8	464.48	450.72	470.72
72	454.56	459.36	427.36	464.8
73	449.44	453.92	453.92	435.04
74	448	452.48	453.12	440.32
75	450.72	437.92	451.84	458.24
76	452.64	448.64	433.12	445.12
77	448.64	453.76	435.84	449.92
78	487.68	511.2	461.76	443.68
79	456.64	468.32	475.84	435.36
80	458.08	453.44	459.52	449.6
81	458.24	481.12	468.64	444.96
82	478.24	435.04	480.8	449.76
83	466.4	425.92	453.92	454.56
84	453.92	450.24	453.44	454.72
85	496	396.96	495.2	497.76
86	481.12	463.52	452.96	472.16
87	446.24	476.64	447.68	442.72
88	436.8	485.6	453.6	477.6
89	463.52	461.44	421.92	462.08
90	453.28	452.32	448	453.92
91	404.32	507.04	495.2	465.12
92	450.72	442.88	455.04	453.92
93	431.2	458.72	463.52	464
94	477.76	446.24	452.64	467.04
95	441.12	471.2	495.2	444
96	471.52	477.44	447.04	457.28
97	471.36	472.32	454.88	428.96
98	453.92	458.24	453.92	445.6
99	445.12	446.72	453.44	438.24
100	423.84	444.8	453.92	469.12
101	452.32	456.32	459.84	421.44
102	454.24	444	470.4	443.52
103	477.76	466.88	436.96	470.72
104	490.24	493.6	461.6	438.72
105	460	421.6	452.48	453.44
106	443.68	455.04	454.24	453.92
107	450.56	453.92	451.68	453.92
108	454.24	450.72	451.52	451.84
109	495.2	450.24	432.96	492
110	480.8	469.6	399.84	483.04
111	467.84	467.52	449.44	454.72
112	453.92	448.32	454.72	433.44
113	454.24	474.24	468.64	460.32
114	444.32	408.48	460.96	465.6
115	452.32	411.2	468.32	468.32
116	464.8	428.32	448.96	469.92
117	454.24	449.28	433.12	451.84
118	438.72	464.48	470.24	431.2
119	468.96	457.76	497.28	475.2
120	463.84	488.16	474.4	453.92
avg	460.2	457.192	458.187	456.115
delay	1607.87	414.859	1335.9	1308.19
loss	0.795069	0.209339	0.640416	0.792227
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
