Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.6	16	15.6
61	437.44	776.8	465.6	433.44
62	466.72	485.76	480	469.92
63	500.64	484.32	476.32	476
64	467.2	493.44	445.28	499.36
65	452.64	440.48	430.56	442.08
66	527.52	492.32	477.28	488.48
67	409.6	430.88	477.12	426.4
68	467.36	542.88	459.36	474.08
69	438.56	482.88	462.4	497.6
70	468.32	456.64	385.44	462.24
71	449.44	422.56	467.04	442.24
72	462.72	429.12	454.08	441.76
73	478.56	456.16	425.44	486.56
74	451.36	499.04	446.88	483.84
75	452.96	468.32	460.16	426.08
76	494.08	488.8	452.8	441.12
77	448	466.72	512.48	465.12
78	453.6	460	429.92	459.68
79	467.36	512.8	477.44	439.52
80	489.12	416.16	497.92	478.24
81	402.08	429.92	453.92	449.92
82	443.68	447.52	444.16	414.56
83	496.96	525.12	432.8	505.76
84	494.88	464.8	486.4	466.56
85	457.12	482.72	467.68	504.48
86	438.72	431.2	493.6	433.44
87	429.92	466.72	449.12	443.52
88	414.88	499.36	488.96	440.16
89	452.48	473.12	426.08	443.36
90	463.52	466.56	524	414.08
91	463.84	468.96	476	435.84
92	484.32	403.68	379.84	466.4
93	401.28	428.64	447.2	474.24
94	460.96	448.64	446.24	476.64
95	408.64	518.24	404.16	498.72
96	440.48	438.56	427.84	436.96
97	415.84	448	456.8	453.76
98	488	473.6	508.64	453.6
99	469.28	454.24	494.24	479.2
100	449.44	445.92	493.12	459.84
101	440.48	462.24	490.24	496.8
102	488.96	453.44	478.4	478.24
103	449.12	419.84	415.04	434.72
104	449.92	445.92	431.2	440.8
105	517.28	453.6	442.88	457.12
106	488	482.4	475.36	513.76
107	494.88	445.28	450.24	444.8
108	452.48	475.04	495.2	368.16
109	430.88	509.28	441.44	487.2
110	420.8	443.2	427.36	450.72
111	464.16	454.56	479.52	384.48
112	460.64	531.04	482.08	460.48
113	492.48	500.32	453.12	428.48
114	493.12	447.2	412.96	431.36
115	490.4	434.08	434.08	466.4
116	496.48	554.88	464.8	469.12
117	462.56	490.4	490.08	524.32
118	463.84	438.24	469.44	455.2
119	422.4	465.6	428.32	430.4
120	445.76	451.04	425.6	428.16
avg	459.736	471.32	457.861	457.259
delay	816.747	295.734	863.969	553.009
loss	0.66113	0.0223692	0.673641	0.401257
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
