Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.671s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	14.2	16.6	12.4
61	276.24	296.48	290.08	219.6
62	252.72	236.8	239.2	236.8
63	253.6	243.68	237.92	247.44
64	233.12	251.44	253.6	254.4
65	270.08	229.2	238.56	252.48
66	236.8	244.8	267.04	251.2
67	236.64	247.2	236.4	244.32
68	268.24	235.04	236.8	238.8
69	245.2	245.68	269.92	254.08
70	252.4	236.64	236.8	248.72
71	231.04	263.2	258.96	258
72	243.52	242.24	234.4	236
73	250	238.24	236.8	235.28
74	249.2	250.24	250.8	245.2
75	232.96	239.2	250.72	242.24
76	249.12	244.88	232	225.6
77	252.4	236	232	249.28
78	244.48	266.48	245.12	239.12
79	258.8	262.64	258.96	236
80	258.72	235.68	241.44	249.28
81	247.6	258.16	257.6	235.28
82	236.8	244.4	244.48	236.32
83	243.68	228.8	236.8	250.08
84	263.04	237.76	250.24	237.6
85	259.6	241.12	278.48	253.68
86	236.8	229.28	243.68	255.92
87	237.44	251.28	233.76	232.8
88	263.2	255.2	249.6	252
89	254.48	246.88	222.4	234.64
90	248	251.04	255.12	244.8
91	219.76	250.48	236	255.52
92	230.72	256	263.92	236.8
93	243.28	231.04	239.84	258.48
94	250.4	252.8	263.36	244
95	248.8	244.32	243.36	236.48
96	244.8	246.8	267.92	239.04
97	253.84	252.56	234.88	228.48
98	252	236	251.2	249.84
99	236.8	243.2	236	256.64
100	234.08	223.36	256.32	237.2
101	254.88	236.8	250.4	236.24
102	247.44	269.52	247.12	236.48
103	251.04	241.28	261.36	260.56
104	249.6	255.52	240.64	226.4
105	238.88	236.8	247.6	251.28
106	250.4	250.4	241.44	255.6
107	236.64	240.56	250.48	227.2
108	251.12	237.92	236	240.8
109	260	244.96	243.68	265.92
110	250.16	266.72	230.88	270.48
111	244.96	232.08	246.24	236.8
112	236.16	248.8	243.52	236
113	241.12	250.24	251.2	256.32
114	243.76	226	247.76	250.4
115	233.04	228.32	255.52	244.48
116	232	240.8	240	261.84
117	256.8	250.88	243.04	236.8
118	250.08	249.68	242.08	233.28
119	270.32	240.8	261.84	246.48
120	253.04	259.68	242.08	243.84
avg	247.531	245.567	247.256	244.277
delay	981.631	520.744	1223.7	1458.06
loss	0.763993	0.255943	0.611251	0.754632
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
