Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.443s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	18	12.4	15.8
61	551.04	456.64	691.2	558.72
62	469.76	423.04	421.28	480.64
63	443.68	484.96	416.64	453.92
64	482.08	452.16	424.48	466.72
65	435.52	439.2	476.64	423.2
66	417.12	455.84	445.92	436.8
67	488.8	423.2	466.24	443.52
68	449.28	444.48	471.2	468.96
69	421.44	436.64	417.92	425.12
70	460.64	469.92	392.64	439.36
71	474.72	475.84	427.84	464.16
72	460.96	377.28	547.84	533.28
73	516	439.36	532.96	453.12
74	494.08	454.88	495.52	472.8
75	438.56	500.96	470.56	442.88
76	424.48	541.6	533.92	540.16
77	463.52	443.36	443.2	436.16
78	422.56	478.24	487.2	438.56
79	423.36	432.96	445.92	446.72
80	469.28	466.88	389.28	496.8
81	425.44	429.12	451.2	458.08
82	460.8	444.96	484.96	456.8
83	516.64	430.72	421.92	469.12
84	421.28	449.76	433.76	463.04
85	472.32	524	414.24	467.84
86	432.48	431.04	505.6	491.04
87	419.36	460.64	450.72	493.28
88	498.4	412	481.6	451.84
89	456	432.32	454.24	436.64
90	459.04	456.8	436	413.6
91	483.84	491.36	457.12	443.84
92	488.16	487.68	451.2	475.52
93	471.52	468.32	449.76	389.28
94	432.8	417.92	441.28	440.32
95	446.88	421.92	434.72	434.72
96	467.52	464.48	429.92	413.28
97	457.44	456.96	440.64	460.96
98	401.12	489.44	463.52	455.68
99	436.16	503.04	494.4	494.4
100	479.36	478.4	468.16	456.96
101	456.8	483.68	422.24	493.28
102	464.64	461.76	499.68	451.04
103	449.76	440.48	411.2	429.76
104	456.64	416.48	484.64	432
105	450.72	444.16	436.64	435.52
106	455.52	497.12	502.08	431.84
107	476.32	425.92	464.8	419.04
108	436.48	471.2	406.24	479.2
109	459.2	483.68	477.92	499.52
110	499.2	536	450.08	504.16
111	512.48	442.08	438.72	497.28
112	496.48	418.88	560.32	493.92
113	433.92	446.88	420	418.08
114	456.32	411.52	451.04	482.08
115	466.88	413.28	416.8	454.72
116	474.4	456.32	425.28	424.16
117	421.44	465.12	421.92	459.52
118	484.48	466.08	462.88	486.4
119	466.72	414.08	497.44	451.84
120	494.24	471.52	480.32	478.24
avg	460.768	455.243	459.893	460.157
delay	583.759	949.248	310.712	1080.05
loss	0.419081	0.677083	0.0448831	0.678369
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
