Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.626s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	13.8	12.8	13	13.8	13.4	13.6	17	15.8	14.4	16	15	15.6	15.8	14.8	15.4	11.4	13.6	15.6	17.8
61	0	0	0	0	0	376	624	48	0	0	0	304	0	0	320	504	360	792	160	424
62	0	0	0	0	0	576	664	760	680	192	152	0	632	320	552	768	328	432	248	112
63	0	0	0	0	0	472	224	528	336	696	288	600	672	584	728	672	592	0	512	0
64	0	0	0	0	0	440	136	736	736	520	744	736	736	64	40	736	0	480	512	208
65	0	0	0	0	0	856	184	528	688	272	696	480	584	160	248	920	320	184	520	0
66	0	0	0	0	0	560	0	512	440	560	408	56	424	440	136	344	688	496	32	592
67	0	0	0	0	0	800	544	0	264	664	704	88	392	800	560	800	24	120	272	192
68	0	0	0	0	0	280	800	136	424	424	88	384	0	424	416	432	792	424	0	104
69	0	0	0	0	0	88	216	328	424	0	32	456	216	248	600	784	472	200	616	600
70	0	0	0	0	0	768	64	592	200	720	504	504	584	768	248	136	600	128	392	592
71	0	0	0	0	0	480	80	280	32	408	512	400	640	496	632	544	800	8	328	0
72	0	0	0	0	8	488	272	576	8	744	568	488	80	184	528	632	288	616	440	512
73	0	0	0	8	0	208	792	712	112	240	368	776	288	0	0	424	760	664	400	792
74	0	0	0	0	0	824	456	0	168	0	24	432	464	480	528	0	408	424	816	344
75	0	0	0	0	0	408	624	400	432	376	0	368	592	632	592	24	456	568	632	552
76	0	0	0	0	0	344	496	864	248	336	72	608	192	608	256	48	744	960	648	160
77	0	8	0	0	0	280	344	192	808	712	152	304	408	800	0	24	16	128	552	432
78	0	0	0	0	0	0	504	112	544	688	296	472	720	96	656	384	568	600	720	720
79	0	0	0	0	0	336	616	624	88	424	112	624	376	608	624	544	624	0	624	488
80	8	0	0	0	0	432	288	64	288	904	360	584	344	800	288	552	32	336	104	552
81	0	0	0	0	0	456	88	392	216	456	88	360	560	544	272	536	624	496	664	0
82	0	0	8	0	0	0	152	816	392	528	0	0	720	816	280	144	40	216	512	608
83	0	0	0	0	0	728	768	464	0	712	384	248	584	560	408	432	320	272	0	488
84	0	0	0	0	0	576	616	696	176	280	472	312	664	176	368	512	752	432	384	104
85	0	0	0	0	0	88	72	872	224	8	8	152	872	152	288	400	96	232	808	16
86	0	0	0	0	0	672	224	520	576	448	0	544	328	320	792	488	288	0	64	376
87	0	0	0	0	0	744	752	344	576	16	616	664	712	752	328	416	0	240	64	352
88	0	0	0	8	0	688	288	200	520	792	272	632	656	696	600	704	168	0	504	208
89	0	0	0	0	0	504	160	680	600	72	640	736	736	536	104	448	736	224	288	264
90	0	0	0	0	8	104	848	480	704	536	24	96	648	368	848	616	168	408	848	0
91	0	0	0	0	0	96	792	136	176	776	408	200	568	808	496	232	808	832	24	568
92	0	8	0	0	0	848	720	552	728	120	0	848	240	0	240	368	632	72	656	312
93	0	0	0	0	0	104	336	280	656	224	96	360	744	72	0	0	392	216	552	184
94	0	0	0	0	0	0	152	496	184	672	96	792	16	488	656	672	216	80	728	192
95	0	0	0	0	0	232	256	184	128	608	544	760	16	808	632	624	32	144	80	504
96	0	0	0	0	0	792	0	424	144	144	368	416	200	104	752	224	792	632	408	336
97	0	0	0	0	0	544	432	768	784	88	408	48	0	0	432	560	96	40	616	368
98	0	0	0	0	0	0	296	0	96	504	56	0	584	560	0	800	0	184	568	656
99	8	0	0	0	0	544	40	32	472	240	0	8	376	800	392	168	752	368	800	800
100	0	0	8	0	0	0	456	216	440	0	176	0	320	440	0	208	464	280	680	560
101	0	0	0	0	0	176	296	48	448	656	608	504	800	656	608	144	552	456	312	0
102	0	0	0	0	0	336	488	96	40	792	696	304	424	616	528	672	584	336	672	192
103	0	0	0	0	0	312	520	56	216	232	784	192	416	792	432	784	544	784	640	192
104	0	0	0	0	0	552	568	624	168	80	168	784	784	392	472	408	8	736	32	784
105	0	0	0	8	0	696	616	472	304	488	648	632	208	200	8	376	704	704	400	128
106	0	0	0	0	0	80	440	416	552	440	608	0	104	768	488	576	632	392	600	360
107	0	0	0	0	0	504	296	272	264	648	152	336	448	496	40	800	0	0	0	352
108	0	8	0	0	0	24	296	768	128	232	320	568	208	696	216	232	712	640	672	448
109	0	0	0	0	8	0	216	320	592	832	760	64	576	256	664	0	720	112	744	696
110	0	0	0	0	0	416	552	456	280	96	648	136	112	536	472	96	528	336	320	384
111	0	0	0	0	0	608	280	128	464	448	0	120	728	728	736	0	720	728	736	568
112	0	0	0	0	0	176	216	416	24	768	536	832	120	408	208	344	368	712	192	48
113	0	0	8	0	0	432	696	64	248	648	368	688	696	152	352	688	240	696	448	440
114	8	0	0	0	0	488	664	640	464	336	232	208	624	256	584	568	264	536	512	136
115	0	0	0	0	0	600	736	592	200	192	568	632	112	0	880	296	408	888	128	216
116	0	0	0	0	0	424	184	640	632	536	544	816	720	264	40	464	752	200	344	248
117	0	0	0	0	0	856	8	376	784	456	0	232	80	424	208	240	464	264	0	40
118	0	0	0	8	0	272	288	0	712	768	192	424	424	56	768	768	648	352	96	776
119	0	0	0	0	0	416	376	328	744	480	456	656	264	160	440	640	400	672	488	376
120	0	0	0	0	0	400	0	272	856	160	408	664	216	776	656	384	608	784	552	0
avg	0.4	0.4	0.4	0.533333	0.4	408.4	385.2	392.133	380.533	423.2	323.867	410.533	432.533	435.733	410.667	438.4	435.067	387.6	427.733	344.267
delay	194	2.66667	13.3333	66	61.3333	64.5914	70.7317	71.775	65.4413	60.1817	69.6147	70.733	58.9821	52.2796	59.9519	64.2789	56.0028	68.0237	58.7522	49.4175
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=8e5', '--clNum=20', '--ratio=0.375', '--RngRun=0'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
