Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	684.8	0	1196.8	0	1004.8	1203.2	784	950.4	1107.2	1001.6	982.4	976
62	1308.8	0	979.2	0	1046.4	1036.8	1145.6	1174.4	796.8	1161.6	873.6	1014.4
63	803.2	0	1286.4	0	1011.2	934.4	1011.2	1056	697.6	1344	758.4	1398.4
64	1209.6	0	1158.4	0	960	1110.4	1123.2	1248	640	672	1091.2	1056
65	1107.2	0	1289.6	0	819.2	656	1200	1081.6	1100.8	700.8	870.4	1148.8
66	944	0	547.2	0	851.2	745.6	809.6	1049.6	915.2	1193.6	1075.2	1084.8
67	688	0	1107.2	0	787.2	761.6	940.8	969.6	1088	1011.2	1168	937.6
68	620.8	0	803.2	0	1059.2	969.6	947.2	1056	1100.8	665.6	1020.8	796.8
69	1193.6	0	1222.4	0	816	944	1075.2	857.6	816	1065.6	736	931.2
70	1078.4	0	694.4	0	857.6	844.8	870.4	931.2	1104	880	844.8	1203.2
71	979.2	0	1011.2	0	886.4	864	1206.4	1027.2	1059.2	905.6	835.2	918.4
72	1062.4	0	659.2	0	1276.8	1270.4	1132.8	742.4	697.6	1145.6	822.4	825.6
73	835.2	0	777.6	0	944	985.6	1094.4	1270.4	704	691.2	924.8	1142.4
74	707.2	0	988.8	0	1283.2	1004.8	918.4	662.4	950.4	985.6	1078.4	969.6
75	803.2	0	953.6	0	665.6	803.2	649.6	1436.8	1014.4	1283.2	953.6	960
76	1075.2	0	915.2	0	944	924.8	1097.6	1075.2	1001.6	880	838.4	883.2
77	1046.4	0	1158.4	0	809.6	1123.2	828.8	857.6	620.8	1033.6	950.4	944
78	755.2	0	1072	0	784	774.4	1142.4	662.4	1238.4	1033.6	940.8	1145.6
79	944	0	864	0	976	928	1027.2	825.6	1094.4	956.8	937.6	803.2
80	688	0	1158.4	0	873.6	988.8	1052.8	649.6	793.6	947.2	1312	953.6
81	921.6	0	1030.4	0	995.2	800	812.8	1078.4	1228.8	796.8	1052.8	710.4
82	777.6	0	1152	0	902.4	598.4	860.8	889.6	1052.8	1184	1254.4	736
83	1068.8	0	1216	0	972.8	1228.8	1033.6	806.4	819.2	873.6	950.4	1043.2
84	1312	0	1052.8	0	1180.8	652.8	819.2	998.4	1113.6	864	745.6	1017.6
85	617.6	0	1152	0	1196.8	828.8	806.4	1043.2	1065.6	784	848	1110.4
86	1155.2	0	892.8	0	768	867.2	854.4	1033.6	1155.2	1033.6	908.8	1164.8
87	937.6	0	1222.4	0	1209.6	851.2	1206.4	982.4	918.4	940.8	723.2	934.4
88	723.2	0	1350.4	0	947.2	1104	1004.8	844.8	883.2	966.4	1033.6	937.6
89	976	0	1356.8	0	630.4	982.4	854.4	838.4	1174.4	1040	944	896
90	956.8	0	1145.6	0	1139.2	1097.6	758.4	908.8	748.8	988.8	1193.6	1027.2
avg	932.693	0	1047.15	0	953.28	929.493	968.96	966.933	956.693	967.68	955.627	989.013
delay	466.731	0.253521	467.348	0.25	472.984	466.008	468.583	473.724	465.073	462.23	475.847	472.977
loss	0.0710572	0	0.0727513	0	0.0757856	0.0636183	0.224085	0.0842912	0.0997024	0.196141	0.0885122	0.0764873
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
