Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.731s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	672	0	1136	0	876.8	553.6	1040	1363.2	1008	1004.8	1273.6	1046.4
62	988.8	0	963.2	0	1312	1072	1049.6	1033.6	972.8	982.4	1337.6	457.6
63	976	0	672	0	1376	748.8	851.2	656	739.2	1040	889.6	1094.4
64	713.6	0	726.4	0	1072	576	934.4	838.4	860.8	700.8	921.6	886.4
65	761.6	0	617.6	0	1027.2	592	992	1040	1075.2	627.2	931.2	556.8
66	1020.8	0	748.8	0	992	812.8	1030.4	976	992	1014.4	720	672
67	777.6	0	851.2	0	969.6	608	950.4	832	796.8	659.2	1036.8	713.6
68	1091.2	0	636.8	0	902.4	630.4	1046.4	908.8	649.6	742.4	1036.8	835.2
69	985.6	0	758.4	0	976	742.4	870.4	825.6	924.8	636.8	688	758.4
70	758.4	0	617.6	0	867.2	515.2	972.8	1040	803.2	803.2	857.6	819.2
71	729.6	0	1068.8	0	1065.6	566.4	1283.2	790.4	944	873.6	1004.8	908.8
72	889.6	0	502.4	0	908.8	697.6	1081.6	1113.6	1062.4	678.4	841.6	761.6
73	1177.6	0	758.4	0	918.4	688	905.6	774.4	816	1107.2	854.4	713.6
74	748.8	0	777.6	0	752	844.8	873.6	736	796.8	633.6	1008	963.2
75	1088	0	675.2	0	755.2	640	825.6	800	691.2	777.6	688	1232
76	1040	0	771.2	0	953.6	710.4	822.4	601.6	1036.8	736	768	969.6
77	966.4	0	841.6	0	742.4	924.8	1030.4	835.2	832	649.6	716.8	860.8
78	1094.4	0	819.2	0	860.8	931.2	1033.6	832	886.4	710.4	662.4	793.6
79	764.8	0	640	0	934.4	646.4	924.8	1008	595.2	668.8	726.4	1008
80	880	0	540.8	0	832	633.6	921.6	1212.8	838.4	720	838.4	1020.8
81	1043.2	0	905.6	0	928	726.4	1027.2	1004.8	892.8	803.2	774.4	707.2
82	988.8	0	809.6	0	566.4	854.4	1046.4	774.4	896	854.4	768	1209.6
83	1116.8	0	825.6	0	1014.4	784	764.8	787.2	624	672	924.8	732.8
84	678.4	0	681.6	0	1232	640	934.4	761.6	809.6	768	924.8	838.4
85	854.4	0	966.4	0	832	985.6	428.8	1334.4	726.4	854.4	640	1321.6
86	995.2	0	841.6	0	934.4	681.6	851.2	672	1136	1075.2	784	816
87	1158.4	0	809.6	0	857.6	774.4	742.4	780.8	1107.2	896	998.4	982.4
88	790.4	0	780.8	0	793.6	668.8	880	710.4	899.2	624	921.6	988.8
89	668.8	0	864	0	1033.6	636.8	908.8	1056	704	790.4	1043.2	691.2
90	723.2	0	800	0	633.6	726.4	860.8	1030.4	780.8	841.6	912	972.8
avg	904.747	0	780.267	0	930.667	720.427	929.493	904.32	863.253	798.187	883.093	877.76
delay	486.265	0.25641	508.776	0.369863	508.643	528.934	495.047	493.702	497.044	508.291	507.282	498.016
loss	0.0958084	0	0.569682	0	0.388387	0.567568	0.108434	0.348281	0.132824	0.219619	0.218878	0.12029
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
