Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	579.2	0	662.4	0	537.6	480	659.2	720	896	627.2	662.4	588.8
62	595.2	0	729.6	0	800	633.6	905.6	796.8	684.8	787.2	668.8	835.2
63	720	0	697.6	0	752	854.4	736	771.2	793.6	576	902.4	851.2
64	752	0	784	0	547.2	579.2	489.6	889.6	809.6	576	793.6	723.2
65	732.8	0	790.4	0	992	444.8	681.6	611.2	614.4	873.6	582.4	732.8
66	777.6	0	857.6	0	656	844.8	662.4	646.4	867.2	716.8	668.8	812.8
67	896	0	662.4	0	704	662.4	588.8	675.2	716.8	838.4	713.6	636.8
68	787.2	0	745.6	0	624	992	604.8	662.4	694.4	665.6	873.6	867.2
69	620.8	0	969.6	0	748.8	848	729.6	662.4	822.4	896	899.2	777.6
70	556.8	0	694.4	0	675.2	956.8	531.2	595.2	825.6	633.6	540.8	752
71	803.2	0	691.2	0	848	768	697.6	774.4	704	819.2	848	659.2
72	918.4	0	598.4	0	764.8	870.4	755.2	800	646.4	790.4	694.4	608
73	944	0	864	0	857.6	473.6	921.6	710.4	579.2	720	816	841.6
74	960	0	515.2	0	758.4	777.6	870.4	793.6	630.4	883.2	585.6	774.4
75	729.6	0	652.8	0	611.2	569.6	729.6	812.8	521.6	643.2	592	624
76	697.6	0	912	0	662.4	732.8	761.6	838.4	764.8	547.2	681.6	928
77	940.8	0	800	0	880	828.8	521.6	806.4	899.2	803.2	518.4	640
78	851.2	0	796.8	0	937.6	544	908.8	713.6	995.2	752	761.6	1001.6
79	960	0	675.2	0	908.8	787.2	950.4	899.2	838.4	873.6	467.2	812.8
80	777.6	0	1193.6	0	860.8	723.2	864	924.8	1033.6	748.8	640	790.4
81	1033.6	0	768	0	694.4	643.2	636.8	889.6	771.2	585.6	828.8	707.2
82	726.4	0	531.2	0	646.4	688	1008	470.4	604.8	742.4	739.2	812.8
83	438.4	0	553.6	0	780.8	595.2	819.2	675.2	889.6	873.6	604.8	732.8
84	812.8	0	764.8	0	1052.8	857.6	700.8	896	790.4	742.4	672	656
85	979.2	0	819.2	0	908.8	803.2	713.6	428.8	771.2	812.8	646.4	748.8
86	841.6	0	1001.6	0	828.8	873.6	1081.6	761.6	617.6	640	595.2	697.6
87	758.4	0	761.6	0	668.8	752	892.8	688	828.8	844.8	656	937.6
88	620.8	0	566.4	0	697.6	665.6	768	656	742.4	758.4	656	758.4
89	838.4	0	643.2	0	950.4	723.2	940.8	918.4	784	905.6	809.6	992
90	691.2	0	876.8	0	716.8	716.8	662.4	755.2	771.2	643.2	816	780.8
avg	778.027	0	752.64	0	769.067	722.987	759.787	741.44	763.627	744	697.813	769.387
delay	2.70991	0.3375	3.44524	0.271186	3.43695	5.34988	5.30394	3.44693	3.37651	5.93612	5.52308	3.79901
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
