Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.740s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	947.2	0	736	0	976	1062.4	864	860.8	928	1104	1056	809.6
62	700.8	0	876.8	0	1049.6	1046.4	579.2	1145.6	1641.6	976	1091.2	1052.8
63	777.6	0	889.6	0	784	492.8	956.8	988.8	899.2	694.4	864	1260.8
64	1052.8	0	710.4	0	748.8	707.2	848	656	896	726.4	870.4	1132.8
65	960	0	752	0	787.2	976	729.6	860.8	867.2	803.2	1068.8	1065.6
66	691.2	0	1056	0	886.4	614.4	604.8	870.4	1126.4	806.4	1017.6	1024
67	803.2	0	870.4	0	704	659.2	729.6	812.8	1017.6	851.2	1142.4	902.4
68	768	0	540.8	0	774.4	800	704	902.4	934.4	662.4	1110.4	595.2
69	793.6	0	643.2	0	924.8	617.6	937.6	1056	841.6	582.4	771.2	662.4
70	880	0	662.4	0	899.2	684.8	800	800	1043.2	876.8	736	854.4
71	947.2	0	960	0	761.6	819.2	934.4	1046.4	870.4	646.4	854.4	886.4
72	912	0	800	0	998.4	803.2	889.6	739.2	867.2	796.8	1065.6	902.4
73	684.8	0	595.2	0	787.2	745.6	816	937.6	867.2	982.4	844.8	675.2
74	1004.8	0	848	0	835.2	563.2	1139.2	1049.6	857.6	752	649.6	867.2
75	1097.6	0	700.8	0	649.6	643.2	905.6	803.2	1001.6	710.4	739.2	841.6
76	806.4	0	832	0	835.2	755.2	828.8	697.6	771.2	851.2	998.4	1030.4
77	944	0	768	0	832	720	940.8	841.6	873.6	768	755.2	870.4
78	1062.4	0	572.8	0	640	665.6	608	1068.8	748.8	870.4	1059.2	889.6
79	963.2	0	870.4	0	1014.4	697.6	726.4	675.2	841.6	713.6	1004.8	832
80	812.8	0	739.2	0	1193.6	556.8	844.8	1046.4	758.4	921.6	851.2	736
81	934.4	0	464	0	627.2	710.4	684.8	908.8	838.4	675.2	963.2	912
82	857.6	0	483.2	0	768	688	678.4	822.4	764.8	854.4	966.4	560
83	848	0	550.4	0	793.6	880	716.8	889.6	969.6	1040	844.8	886.4
84	1158.4	0	1049.6	0	1030.4	755.2	1084.8	678.4	707.2	1088	883.2	838.4
85	579.2	0	729.6	0	1065.6	726.4	816	659.2	806.4	809.6	1030.4	873.6
86	931.2	0	803.2	0	566.4	748.8	1088	880	1241.6	694.4	604.8	1020.8
87	582.4	0	812.8	0	876.8	694.4	1030.4	953.6	784	851.2	700.8	646.4
88	886.4	0	752	0	723.2	684.8	1110.4	828.8	1072	707.2	710.4	614.4
89	723.2	0	732.8	0	908.8	601.6	825.6	908.8	896	972.8	745.6	748.8
90	896	0	713.6	0	662.4	601.6	947.2	732.8	1049.6	681.6	1065.6	787.2
avg	866.88	0	750.507	0	836.8	724.053	845.653	870.72	926.08	815.68	902.187	859.307
delay	490.135	0.288889	511.875	0.25	512.01	490.798	519.16	490.409	510.746	529.817	509.65	490.245
loss	0.120178	0	0.240602	0	0.456338	0.121166	0.266319	0.108926	0.235872	0.576441	0.234828	0.109091
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
