Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.755s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	1088	0	1120	0	761.6	1152	1206.4	963.2	1161.6	928	998.4	502.4
62	992	0	1004.8	0	764.8	1056	1276.8	982.4	1043.2	672	1155.2	1126.4
63	892.8	0	835.2	0	793.6	1347.2	720	867.2	1033.6	1094.4	400	768
64	912	0	745.6	0	892.8	729.6	739.2	1004.8	617.6	905.6	1014.4	860.8
65	1139.2	0	761.6	0	838.4	841.6	912	1264	854.4	800	585.6	809.6
66	806.4	0	547.2	0	777.6	688	800	652.8	787.2	803.2	950.4	918.4
67	576	0	870.4	0	828.8	624	1100.8	1062.4	953.6	697.6	592	816
68	908.8	0	915.2	0	860.8	649.6	816	851.2	960	684.8	812.8	912
69	848	0	809.6	0	1027.2	812.8	966.4	886.4	889.6	1091.2	1011.2	780.8
70	777.6	0	838.4	0	544	688	822.4	1091.2	998.4	1200	1033.6	883.2
71	956.8	0	880	0	614.4	963.2	928	1196.8	777.6	902.4	1030.4	598.4
72	841.6	0	1030.4	0	745.6	1027.2	889.6	870.4	857.6	777.6	505.6	931.2
73	1065.6	0	534.4	0	883.2	444.8	822.4	873.6	793.6	864	854.4	752
74	1014.4	0	662.4	0	630.4	828.8	969.6	1008	806.4	819.2	604.8	1036.8
75	800	0	704	0	966.4	684.8	963.2	912	761.6	755.2	880	784
76	1043.2	0	784	0	835.2	710.4	953.6	921.6	681.6	627.2	940.8	812.8
77	924.8	0	908.8	0	646.4	787.2	812.8	675.2	966.4	793.6	960	742.4
78	1036.8	0	825.6	0	1052.8	640	697.6	1116.8	710.4	972.8	979.2	761.6
79	870.4	0	873.6	0	995.2	704	576	950.4	787.2	812.8	582.4	819.2
80	748.8	0	633.6	0	1046.4	601.6	873.6	796.8	812.8	979.2	1161.6	780.8
81	979.2	0	614.4	0	745.6	608	771.2	691.2	1072	620.8	1107.2	992
82	838.4	0	864	0	1020.8	896	640	854.4	947.2	793.6	841.6	649.6
83	905.6	0	822.4	0	1033.6	720	1097.6	832	896	931.2	649.6	720
84	723.2	0	793.6	0	937.6	582.4	880	704	822.4	739.2	899.2	876.8
85	979.2	0	998.4	0	979.2	835.2	790.4	646.4	950.4	812.8	688	924.8
86	771.2	0	921.6	0	643.2	598.4	739.2	950.4	931.2	902.4	976	1068.8
87	1260.8	0	665.6	0	649.6	806.4	758.4	1084.8	867.2	1020.8	892.8	944
88	688	0	832	0	899.2	790.4	934.4	672	848	838.4	982.4	729.6
89	1180.8	0	780.8	0	851.2	755.2	710.4	825.6	860.8	582.4	1094.4	912
90	915.2	0	537.6	0	982.4	627.2	617.6	713.6	1014.4	668.8	976	841.6
avg	916.16	0	803.84	0	841.6	773.333	859.52	897.387	882.133	836.373	872	835.2
delay	512.666	0.261905	511.777	0.342105	514.868	493.826	517.554	505.54	506.17	535.841	488.415	516.948
loss	0.255981	0	0.239474	0	0.239513	0.140303	0.248375	0.431664	0.481865	0.51436	0.122888	0.45977
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
