Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.853s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17.2	12.8	15.8	14.6	17.6	14	14	18.8	17	13.4	16.6
61	1024	0	867.2	0	684.8	883.2	1078.4	1132.8	998.4	912	1078.4	643.2
62	646.4	0	1052.8	0	972.8	800	835.2	864	1152	982.4	1001.6	713.6
63	1104	0	1123.2	0	1065.6	1155.2	1033.6	985.6	1289.6	803.2	1267.2	681.6
64	1321.6	0	1004.8	0	1049.6	1235.2	934.4	889.6	1094.4	960	739.2	684.8
65	812.8	0	950.4	0	880	880	1107.2	934.4	934.4	1200	1017.6	908.8
66	1001.6	0	832	0	937.6	1094.4	1075.2	1113.6	1084.8	1257.6	899.2	803.2
67	1110.4	0	1036.8	0	960	1196.8	972.8	1116.8	860.8	812.8	972.8	950.4
68	1062.4	0	1184	0	1200	1100.8	1222.4	1276.8	928	739.2	892.8	995.2
69	1222.4	0	720	0	1248	800	1142.4	902.4	1219.2	1043.2	1174.4	908.8
70	736	0	854.4	0	934.4	1276.8	1139.2	822.4	918.4	768	710.4	1056
71	876.8	0	822.4	0	905.6	1033.6	851.2	995.2	899.2	806.4	1219.2	883.2
72	1011.2	0	665.6	0	1024	812.8	1196.8	716.8	1094.4	1350.4	1152	1065.6
73	540.8	0	1040	0	1113.6	1280	819.2	1056	1283.2	1027.2	1043.2	825.6
74	835.2	0	1091.2	0	1187.2	1168	1148.8	1043.2	1065.6	953.6	956.8	726.4
75	1104	0	780.8	0	1046.4	988.8	1132.8	819.2	1072	1100.8	1036.8	1292.8
76	944	0	854.4	0	1036.8	1161.6	905.6	1196.8	1216	896	995.2	956.8
77	1020.8	0	1078.4	0	633.6	912	889.6	1059.2	1033.6	883.2	1116.8	793.6
78	819.2	0	902.4	0	774.4	982.4	1107.2	889.6	729.6	838.4	1043.2	1248
79	1200	0	1238.4	0	736	848	736	876.8	713.6	988.8	1200	777.6
80	1040	0	1110.4	0	937.6	1155.2	844.8	768	924.8	793.6	972.8	908.8
81	1203.2	0	832	0	630.4	892.8	1062.4	1110.4	1142.4	1072	944	1091.2
82	854.4	0	1238.4	0	1059.2	966.4	1004.8	918.4	675.2	1302.4	1129.6	905.6
83	787.2	0	1065.6	0	1075.2	1040	784	1196.8	1126.4	1139.2	803.2	982.4
84	1059.2	0	995.2	0	1267.2	896	947.2	1033.6	1139.2	1136	937.6	1059.2
85	777.6	0	934.4	0	1260.8	835.2	819.2	1033.6	1116.8	928	700.8	1011.2
86	956.8	0	768	0	892.8	1152	819.2	844.8	1040	1075.2	944	1161.6
87	1049.6	0	1052.8	0	819.2	912	1235.2	969.6	1190.4	1072	1264	819.2
88	825.6	0	1024	0	1008	1094.4	1222.4	1056	912	841.6	931.2	876.8
89	1196.8	0	713.6	0	912	1091.2	1072	777.6	1152	1353.6	1129.6	979.2
90	1280	0	940.8	0	976	758.4	790.4	1072	1283.2	937.6	908.8	832
avg	980.8	0	959.147	0	974.293	1013.44	997.653	982.4	1042.99	999.147	1006.08	918.08
delay	26.5271	0.348837	23.9016	0.291139	28.2045	26.5647	28.8244	25.8392	26.249	27.4615	27.8537	29.7177
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
