Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.041s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	928	0	790.4	0	604.8	659.2	732.8	1052.8	995.2	1155.2	931.2	848
62	1180.8	0	870.4	0	892.8	1040	1225.6	1046.4	643.2	995.2	1100.8	1126.4
63	886.4	0	947.2	0	598.4	716.8	1145.6	1164.8	803.2	1030.4	1081.6	816
64	1340.8	0	1174.4	0	912	608	1171.2	928	1062.4	1113.6	892.8	848
65	668.8	0	835.2	0	1062.4	976	1187.2	1120	1238.4	972.8	1152	915.2
66	1084.8	0	1225.6	0	848	902.4	976	1235.2	1110.4	857.6	1036.8	1161.6
67	1174.4	0	992	0	1228.8	1264	1033.6	1107.2	912	816	1168	860.8
68	764.8	0	1030.4	0	822.4	1276.8	1273.6	1017.6	1139.2	1014.4	1212.8	777.6
69	803.2	0	1187.2	0	1168	854.4	1200	1228.8	1059.2	1004.8	800	1020.8
70	1193.6	0	1139.2	0	956.8	953.6	889.6	1062.4	1001.6	816	681.6	844.8
71	1004.8	0	1209.6	0	1155.2	1280	1046.4	1097.6	784	1184	864	892.8
72	1043.2	0	1043.2	0	1084.8	1024	1078.4	912	950.4	1123.2	1174.4	969.6
73	979.2	0	1129.6	0	1027.2	1171.2	982.4	1161.6	755.2	1161.6	1052.8	1011.2
74	755.2	0	1120	0	940.8	806.4	1116.8	995.2	902.4	1084.8	1305.6	1052.8
75	1075.2	0	793.6	0	1046.4	915.2	889.6	988.8	982.4	1049.6	832	1257.6
76	918.4	0	1014.4	0	1011.2	896	720	1184	857.6	995.2	985.6	873.6
77	944	0	1382.4	0	1075.2	739.2	1020.8	1116.8	764.8	1299.2	723.2	700.8
78	1008	0	1056	0	1033.6	844.8	908.8	1241.6	1168	867.2	1024	1065.6
79	761.6	0	1296	0	736	1104	969.6	1084.8	848	1011.2	1056	1094.4
80	1145.6	0	870.4	0	838.4	998.4	1120	758.4	1193.6	918.4	899.2	825.6
81	857.6	0	1020.8	0	972.8	1091.2	979.2	1139.2	1203.2	1072	995.2	768
82	668.8	0	1222.4	0	1065.6	979.2	668.8	1209.6	1011.2	1020.8	793.6	960
83	1203.2	0	1139.2	0	742.4	947.2	1136	867.2	1126.4	924.8	854.4	1081.6
84	1065.6	0	889.6	0	1056	1049.6	1222.4	995.2	992	960	908.8	1161.6
85	1046.4	0	790.4	0	1424	976	1024	1033.6	905.6	1142.4	1164.8	745.6
86	1036.8	0	1171.2	0	1020.8	924.8	915.2	870.4	1136	921.6	937.6	886.4
87	848	0	1107.2	0	1171.2	1148.8	1132.8	947.2	1091.2	1030.4	947.2	902.4
88	656	0	1017.6	0	1017.6	1011.2	1139.2	956.8	819.2	809.6	950.4	1168
89	563.2	0	1241.6	0	665.6	736	851.2	902.4	1020.8	912	931.2	1091.2
90	1046.4	0	928	0	912	1072	1126.4	1136	915.2	1260.8	704	886.4
avg	955.093	0	1054.51	0	969.707	965.547	1029.44	1052.05	979.733	1017.49	972.053	953.813
delay	24.6237	0.25	26.844	0.378049	31.7333	32.2491	30.2312	26.6042	27.2265	27.9496	28.3803	28.7672
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
