Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.668s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	812.8	0	972.8	0	883.2	944	1075.2	1139.2	790.4	1200	1094.4	784
62	950.4	0	1235.2	0	966.4	819.2	992	1129.6	1097.6	1123.2	1024	1001.6
63	1193.6	0	1248	0	828.8	1068.8	806.4	1440	940.8	972.8	934.4	1078.4
64	1219.2	0	710.4	0	889.6	960	1081.6	761.6	848	956.8	988.8	1123.2
65	857.6	0	1068.8	0	915.2	1459.2	924.8	1094.4	883.2	838.4	694.4	931.2
66	1148.8	0	1254.4	0	1094.4	668.8	915.2	1110.4	768	947.2	880	780.8
67	745.6	0	1232	0	1036.8	1123.2	809.6	854.4	940.8	1139.2	675.2	905.6
68	956.8	0	1321.6	0	1136	806.4	956.8	787.2	720	1408	931.2	828.8
69	1171.2	0	694.4	0	899.2	998.4	819.2	739.2	928	678.4	784	1388.8
70	1184	0	1040	0	630.4	796.8	1136	832	1116.8	1072	582.4	1126.4
71	1100.8	0	854.4	0	1328	758.4	1129.6	656	1235.2	793.6	608	1168
72	681.6	0	873.6	0	582.4	745.6	988.8	899.2	1180.8	1161.6	713.6	1152
73	732.8	0	1094.4	0	950.4	1024	720	844.8	1190.4	1043.2	1152	1017.6
74	883.2	0	1004.8	0	1232	940.8	937.6	880	857.6	1084.8	851.2	851.2
75	854.4	0	1180.8	0	1184	1436.8	752	521.6	995.2	1052.8	969.6	931.2
76	800	0	953.6	0	992	960	972.8	1235.2	966.4	966.4	748.8	966.4
77	1206.4	0	870.4	0	896	694.4	793.6	1360	963.2	665.6	1161.6	1017.6
78	873.6	0	787.2	0	1289.6	1033.6	662.4	640	976	656	1280	1020.8
79	1020.8	0	896	0	886.4	697.6	937.6	796.8	1382.4	953.6	704	1171.2
80	947.2	0	956.8	0	969.6	1017.6	944	998.4	726.4	1164.8	860.8	1222.4
81	1075.2	0	547.2	0	742.4	1136	963.2	1187.2	883.2	1033.6	940.8	1126.4
82	1145.6	0	867.2	0	636.8	1033.6	1033.6	716.8	838.4	998.4	1187.2	1078.4
83	915.2	0	1116.8	0	809.6	579.2	896	918.4	787.2	870.4	1078.4	1065.6
84	1059.2	0	585.6	0	857.6	867.2	1014.4	1040	822.4	1536	755.2	710.4
85	1075.2	0	908.8	0	1171.2	1120	1049.6	646.4	825.6	668.8	1174.4	537.6
86	963.2	0	1235.2	0	822.4	889.6	1145.6	931.2	1100.8	1024	809.6	902.4
87	816	0	710.4	0	745.6	985.6	793.6	979.2	928	1308.8	940.8	1056
88	1068.8	0	972.8	0	684.8	1049.6	1209.6	1139.2	777.6	1094.4	659.2	1171.2
89	860.8	0	1052.8	0	784	1001.6	1187.2	726.4	732.8	1081.6	1088	1094.4
90	972.8	0	924.8	0	768	1193.6	921.6	915.2	819.2	1209.6	889.6	950.4
avg	976.427	0	972.373	0	920.427	960.32	952.32	930.667	934.08	1023.47	905.387	1005.33
delay	471.283	0.257576	472.016	0.4	477.321	483.073	475.846	475.707	472.666	470.788	481.206	476.886
loss	0.18442	0	0.19611	0	0.257851	0.0806452	0.0868056	0.0634328	0.164966	0.234513	0.0914454	0.192012
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
