Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	678.4	0	777.6	0	940.8	844.8	739.2	950.4	720	956.8	691.2	1126.4
62	937.6	0	1161.6	0	953.6	1276.8	1040	1027.2	1065.6	1091.2	883.2	870.4
63	1196.8	0	780.8	0	1308.8	1120	1110.4	761.6	1020.8	972.8	972.8	864
64	800	0	995.2	0	1200	1046.4	697.6	876.8	1235.2	1100.8	1120	800
65	928	0	844.8	0	1059.2	854.4	867.2	1088	1036.8	1030.4	889.6	1161.6
66	1315.2	0	790.4	0	835.2	790.4	940.8	1043.2	1251.2	809.6	1203.2	1078.4
67	1011.2	0	876.8	0	844.8	1248	1126.4	889.6	864	876.8	1292.8	1184
68	1222.4	0	1068.8	0	1075.2	822.4	1100.8	947.2	1084.8	969.6	857.6	1132.8
69	704	0	1110.4	0	1065.6	976	604.8	953.6	1024	928	1011.2	886.4
70	995.2	0	1158.4	0	928	1353.6	1020.8	902.4	931.2	1059.2	864	841.6
71	1142.4	0	854.4	0	937.6	1107.2	1020.8	1024	1136	1036.8	825.6	1148.8
72	937.6	0	841.6	0	953.6	1292.8	1276.8	579.2	979.2	963.2	905.6	1184
73	921.6	0	889.6	0	931.2	886.4	646.4	1369.6	1203.2	1126.4	1072	1116.8
74	1132.8	0	812.8	0	995.2	950.4	1123.2	1171.2	1100.8	848	1068.8	918.4
75	1116.8	0	841.6	0	934.4	1356.8	1120	659.2	1014.4	950.4	912	1174.4
76	1030.4	0	1206.4	0	1008	1104	860.8	947.2	1299.2	947.2	988.8	1171.2
77	966.4	0	1123.2	0	1075.2	876.8	1148.8	1107.2	819.2	857.6	707.2	937.6
78	979.2	0	899.2	0	1043.2	992	1011.2	1168	812.8	972.8	1072	886.4
79	1011.2	0	889.6	0	1312	1052.8	819.2	1302.4	1020.8	1065.6	841.6	1104
80	1094.4	0	899.2	0	841.6	1052.8	828.8	976	1401.6	1027.2	889.6	899.2
81	1033.6	0	864	0	867.2	1123.2	1136	1107.2	985.6	1222.4	672	905.6
82	1139.2	0	1065.6	0	972.8	1280	1324.8	784	979.2	1219.2	982.4	521.6
83	899.2	0	1046.4	0	1088	729.6	1056	1030.4	956.8	992	1097.6	1209.6
84	848	0	1142.4	0	1046.4	1081.6	1068.8	1100.8	1075.2	972.8	1046.4	1081.6
85	729.6	0	918.4	0	950.4	1056	828.8	1120	1008	1196.8	835.2	1075.2
86	905.6	0	1136	0	928	947.2	960	1040	1145.6	1219.2	937.6	1235.2
87	1126.4	0	1088	0	976	918.4	1097.6	1398.4	966.4	908.8	793.6	998.4
88	822.4	0	758.4	0	1177.6	931.2	1065.6	652.8	1033.6	825.6	1068.8	1078.4
89	851.2	0	1222.4	0	1164.8	1014.4	915.2	1017.6	1276.8	953.6	1078.4	873.6
90	1344	0	940.8	0	1200	643.2	931.2	867.2	857.6	745.6	1104	1337.6
avg	994.027	0	966.827	0	1020.48	1024.32	982.933	995.413	1043.52	994.88	956.16	1026.77
delay	22.7387	0.256098	23.2291	0.283784	24.0931	22.6746	22.444	23.8938	23.1252	23.9736	25.9168	26.5712
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
