Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.8	11.8	12.8	14
61	3384	0	5480	0
62	4008	2504	4008	0
63	2784	2792	2784	2152
64	2624	2624	2632	2624
65	2632	2632	2632	2624
66	2624	2640	2624	2640
67	2648	2624	2632	2632
68	2624	2624	2640	2624
69	2624	2632	2616	2632
70	2632	2624	2624	2624
71	2624	2624	2640	2624
72	2624	2632	2608	2632
73	2624	2624	2632	2624
74	2616	2624	2624	2608
75	2624	2632	2624	2648
76	2640	2624	2624	2624
77	2616	2624	2632	2608
78	2624	2632	2624	2632
79	2640	2624	2640	2640
80	2456	2680	2688	2680
81	2624	2624	2624	2624
82	2648	2648	2568	2648
83	3264	1320	2648	3288
84	192	2584	3856	3872
85	816	3224	3240	3240
86	4048	1400	1016	4032
87	3504	3504	0	3504
88	2040	3000	2448	3016
89	2624	2624	2632	2616
90	2624	2632	2624	2640
91	3256	3248	3240	776
92	3504	3512	3512	0
93	2776	2776	2776	2200
94	2616	2624	2624	2632
95	3184	3088	3160	1096
96	2608	2624	2632	2608
97	2624	2624	2624	2624
98	2624	2616	2624	2632
99	2632	2640	2624	2640
100	2640	2600	2648	2632
101	2632	2624	2624	2632
102	2640	2624	2632	2632
103	3376	360	3392	3392
104	3216	2464	1600	3224
105	2968	1504	2672	3352
106	2552	2880	848	4240
107	1760	2928	2928	2920
108	736	3256	3256	3248
109	2168	2784	2768	2784
110	1168	3752	3768	1840
111	2640	2648	2648	2584
112	3024	3040	3040	1408
113	2632	2624	2624	2632
114	2792	2144	2784	2792
115	2624	2624	2632	2624
116	2632	2624	2640	2624
117	3216	888	3208	3216
118	1880	1576	3528	3544
119	2704	1384	3216	3216
120	2624	2640	2648	2624
avg	2625.07	2521.6	2743.07	2595.33
delay	1834.74	1595.72	2306.03	2146.6
loss	0.611986	0.624353	0.60283	0.632432
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=14e6', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
