Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	16.6	14.4	15.2	15.2	15.8	13.8	15.2	14.2	14.2	15	15.2	13.6	15.6	16.2	15	11.6	13.8	12.6	12.6
61	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	432	432
62	448	448	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440	448	448	448
63	448	448	448	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440
64	440	440	440	448	448	448	440	440	448	448	448	440	440	440	440	440	440	440	440	448
65	448	448	448	448	448	440	440	440	448	432	432	440	440	440	440	440	448	448	448	448
66	448	448	432	432	432	440	448	448	432	448	448	448	448	448	448	448	440	440	440	440
67	440	432	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
68	432	440	448	448	448	440	440	440	440	448	448	448	448	448	448	448	448	448	432	432
69	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	448	448
70	448	448	448	448	448	440	448	448	448	440	440	440	440	456	440	440	448	448	448	448
71	440	440	440	448	448	448	448	432	448	448	448	440	432	432	448	448	440	440	440	440
72	448	448	448	448	448	448	432	432	432	432	432	440	448	448	448	448	448	448	448	448
73	448	448	448	440	440	424	440	440	440	448	448	448	448	448	448	448	448	448	448	448
74	432	432	432	432	432	448	448	440	448	440	440	440	440	448	448	448	448	448	448	432
75	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	448
76	440	440	440	448	448	448	448	448	448	448	448	448	448	440	440	440	456	456	440	440
77	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	424	432	448	448
78	448	448	448	440	440	448	448	448	448	448	448	448	448	448	440	448	448	448	448	448
79	448	448	448	448	448	440	440	440	440	448	448	448	440	432	440	448	448	448	448	448
80	448	448	448	448	448	448	448	448	448	440	440	440	448	464	448	440	448	448	448	448
81	448	448	448	448	448	448	448	448	448	448	440	432	448	424	440	448	448	448	448	448
82	440	440	440	448	448	448	440	432	448	448	440	448	432	448	448	448	440	440	440	440
83	448	448	448	448	448	432	440	448	432	432	448	448	448	448	448	448	448	448	448	448
84	448	448	448	440	424	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448
85	432	432	432	432	448	448	448	448	448	440	440	440	440	448	448	448	448	448	432	432
86	448	448	448	448	448	448	448	448	448	448	448	448	448	448	424	424	432	432	448	448
87	440	440	440	448	448	448	448	440	448	448	448	448	448	432	448	448	440	440	440	440
88	448	448	448	440	440	448	448	432	448	448	432	432	432	440	448	448	448	448	448	448
89	448	448	448	448	448	448	448	440	424	432	448	448	448	448	448	448	448	448	448	448
90	448	448	448	448	448	440	432	448	448	440	440	440	440	448	448	448	448	448	448	448
91	448	448	448	448	448	448	448	448	464	448	448	448	448	440	440	440	448	448	448	448
92	448	448	448	448	432	432	440	448	432	448	448	448	448	448	448	448	448	448	448	448
93	440	440	440	448	464	448	448	448	448	448	448	448	448	448	448	448	440	440	440	440
94	448	448	432	424	424	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448
95	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
96	432	440	448	448	448	448	448	448	448	440	440	440	440	448	448	448	440	432	432	432
97	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	424	432	440	440	440
98	440	440	440	448	448	448	448	440	448	448	448	448	448	448	440	448	448	448	448	448
99	448	448	448	440	440	448	448	456	448	448	448	432	432	432	448	448	448	448	448	448
100	448	448	448	448	448	432	424	424	432	432	432	448	448	448	448	448	448	448	448	448
101	448	448	448	448	448	456	448	448	440	440	440	440	440	448	448	448	448	448	448	448
102	448	448	448	448	432	432	448	448	448	448	448	448	448	440	440	440	448	448	448	448
103	432	424	424	432	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	432
104	456	464	448	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	456
105	448	448	464	464	464	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448
106	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432
107	448	448	448	448	448	448	448	448	448	440	440	440	440	448	448	424	432	432	440	448
108	448	448	448	448	448	448	448	448	448	448	448	448	448	440	424	448	440	440	440	440
109	440	440	440	448	448	448	448	448	448	440	432	432	432	432	448	448	448	448	448	448
110	448	448	448	440	440	448	432	424	424	440	448	448	448	448	448	448	448	448	448	448
111	448	448	448	448	432	424	432	448	448	440	440	440	440	448	448	448	448	448	448	448
112	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
113	424	432	440	448	448	448	448	448	448	448	448	448	448	440	440	440	448	448	448	432
114	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440	424	440
115	448	448	448	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
116	448	448	448	448	448	440	440	440	440	448	448	448	448	448	448	448	448	448	464	448
117	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
118	448	448	448	448	448	448	448	448	448	440	440	440	440	448	448	448	448	432	432	448
