Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.736s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	16.6	14.4	15.2	15.2	15.8	13.8	15.2	14.2	14	15	15.2	13.6	15.6	16.2	15	11.6	13.8	12.6	12.6
61	192	192	192	192	192	136	112	112	88	160	152	160	192	144	104	120	168	176	128	128
62	200	200	192	200	184	144	120	136	184	176	152	168	192	168	152	152	152	192	152	152
63	200	200	192	200	184	152	128	128	232	136	120	128	0	160	136	136	176	160	128	136
64	200	200	192	192	200	120	112	120	144	152	136	144	344	144	104	120	144	160	96	120
65	200	200	200	200	176	168	120	120	192	160	160	168	176	136	136	144	208	144	112	112
66	200	200	200	200	184	152	144	168	24	168	152	168	184	176	176	176	184	176	152	160
67	200	200	200	200	200	56	136	144	312	160	128	136	192	144	104	128	168	144	104	112
68	200	200	200	200	192	192	128	144	176	168	136	136	176	160	120	120	160	144	112	112
69	200	200	200	200	192	168	112	104	120	152	136	144	144	136	96	96	128	152	104	120
70	200	200	200	200	184	48	152	160	224	192	184	184	192	152	152	160	192	160	144	152
71	200	200	192	200	200	224	120	112	112	144	144	160	184	152	96	112	160	160	112	104
72	200	200	200	200	192	96	128	128	232	128	120	120	152	160	128	144	160	168	128	136
73	200	200	200	200	192	152	120	104	184	136	104	128	184	176	112	120	152	152	104	96
74	200	200	200	200	192	136	144	128	152	152	136	152	184	152	128	128	168	168	128	136
75	200	200	200	200	192	176	152	152	184	168	152	152	168	160	136	136	176	152	136	152
76	200	200	192	200	184	112	120	104	120	152	144	160	184	136	112	136	152	184	136	144
77	200	200	200	200	184	112	136	136	0	168	160	176	176	168	144	152	24	176	160	176
78	200	200	200	200	176	192	136	136	440	152	136	152	176	184	176	176	328	160	152	168
79	200	200	200	200	192	128	120	120	152	136	136	168	176	136	112	136	176	168	120	144
80	200	200	200	200	184	136	112	128	168	152	144	176	120	136	120	144	160	144	96	112
81	200	200	200	200	176	64	120	112	152	152	120	120	216	168	128	136	192	160	128	144
82	200	200	192	200	192	200	112	112	112	168	160	168	192	168	120	128	136	136	88	104
83	200	200	200	200	192	120	112	144	240	176	160	168	176	168	152	168	192	160	144	160
84	200	200	200	200	192	128	128	120	160	136	136	144	192	144	104	120	120	120	96	112
85	200	200	200	200	192	176	184	184	184	200	192	192	168	176	176	176	176	200	200	200
86	200	200	200	200	184	136	144	136	160	144	120	128	176	168	120	136	136	160	144	160
87	200	200	192	200	184	88	128	128	184	160	144	160	176	184	168	176	176	136	104	128
88	200	200	200	200	200	120	144	168	152	112	152	160	176	168	160	160	168	192	176	184
89	200	200	200	200	192	200	120	120	88	192	128	136	136	136	104	112	144	168	104	120
90	200	200	192	200	192	120	96	104	232	144	88	104	120	120	104	104	136	128	88	96
91	200	200	200	200	184	152	136	128	184	168	136	144	0	152	128	136	176	152	112	112
92	200	200	192	200	176	112	128	104	168	128	128	168	344	160	112	144	144	144	96	112
93	200	200	200	200	192	112	120	136	168	144	136	144	208	112	112	128	160	144	80	96
94	200	200	200	200	184	80	96	104	160	136	128	152	168	128	128	120	40	136	104	144
95	200	200	200	200	176	184	128	112	168	160	136	144	152	160	136	144	288	160	120	120
96	200	200	200	200	192	96	112	104	160	112	112	120	168	136	80	80	144	136	72	88
97	200	200	200	200	184	136	128	120	160	144	120	128	200	144	112	136	168	168	104	104
98	200	200	200	200	176	128	88	104	160	120	104	120	160	144	120	136	152	152	120	144
99	200	200	200	200	192	128	144	144	184	160	144	168	120	176	144	152	176	168	128	136
100	200	200	192	200	184	112	96	128	168	152	120	120	216	136	120	160	168	144	88	112
101	200	200	200	200	176	88	96	112	192	136	104	128	168	152	104	104	144	160	96	112
102	200	200	200	200	184	136	144	128	152	152	128	128	160	128	112	128	168	176	136	128
103	200	200	200	200	192	112	120	112	176	128	128	144	176	128	80	96	176	144	96	120
104	200	200	200	200	200	120	112	96	152	144	112	128	160	144	96	112	160	128	72	104
105	200	200	200	200	176	112	120	120	176	144	120	144	176	168	136	152	176	120	80	88
106	200	200	200	200	176	104	96	112	176	152	104	112	192	160	120	128	136	184	128	128
