Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.735s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	13.2	15.6	15.4	15.2	15.4	16.8	11.2	15	14	13.6	14	14	14.6	14.6	13.4	15	14.2	13.8	16.8
61	96	96	96	96	88	24	64	72	88	96	88	88	24	56	56	64	80	64	56	56
62	96	96	96	96	80	104	56	72	48	80	88	88	144	64	64	64	72	64	48	64
63	104	104	104	104	96	80	88	88	136	80	88	96	56	88	96	96	88	88	80	80
64	96	96	88	96	96	64	48	64	88	88	64	64	112	64	56	64	80	72	48	64
65	104	104	104	104	96	64	72	72	80	88	72	72	80	88	64	64	88	96	80	88
66	96	96	96	96	96	72	56	64	88	64	56	72	96	64	40	40	72	64	40	56
67	104	104	104	104	96	64	80	72	88	96	72	72	104	96	80	80	88	88	64	72
68	96	96	96	96	88	80	80	80	96	96	80	80	88	88	96	96	64	80	56	56
69	104	104	104	104	96	72	64	64	80	56	56	80	80	64	56	56	80	72	48	56
70	96	96	96	96	88	80	64	64	88	56	48	56	88	72	48	48	72	64	48	56
71	104	104	104	104	96	64	48	64	64	88	72	80	72	56	48	72	48	88	80	96
72	96	96	96	96	80	72	64	64	80	64	64	72	72	56	56	56	104	80	56	56
73	104	104	104	104	104	80	80	80	88	80	72	72	104	88	80	88	88	72	64	72
74	96	96	96	96	96	0	88	72	72	64	64	72	88	88	72	72	88	88	72	72
75	104	104	104	104	96	112	48	48	96	80	72	88	24	56	48	72	56	64	32	32
76	96	96	96	96	72	32	24	24	56	80	56	72	152	80	56	56	88	32	32	56
77	104	104	96	104	104	88	64	80	128	80	80	80	88	72	72	88	88	80	64	72
78	96	96	96	96	88	64	64	72	80	72	56	56	80	64	56	56	80	80	48	48
79	104	104	96	104	96	80	56	56	88	80	80	88	96	80	56	64	96	80	48	48
80	96	96	96	96	88	32	56	72	88	80	64	64	88	80	72	72	56	64	56	64
81	104	104	104	104	104	120	80	80	96	72	72	80	64	64	56	56	80	80	64	64
82	96	96	96	96	88	64	48	64	96	72	72	88	96	88	72	72	8	88	80	80
83	104	104	104	104	104	88	72	72	88	56	56	64	80	64	56	48	144	64	48	56
84	96	96	96	96	96	56	64	64	80	80	80	80	80	56	48	48	88	88	64	64
85	104	104	104	104	80	80	80	80	88	88	88	88	96	96	96	96	80	96	96	96
86	96	96	96	96	88	0	72	64	8	72	64	64	80	80	64	72	72	88	64	64
87	104	104	104	104	88	0	88	88	160	96	88	88	88	72	80	80	96	88	88	96
88	96	96	96	96	80	0	56	56	88	72	80	80	88	72	64	64	72	88	72	72
89	104	104	104	104	104	312	56	56	88	72	56	56	88	72	56	64	96	72	48	56
90	96	96	96	96	80	64	48	48	24	80	72	72	96	80	72	88	88	88	72	80
91	104	104	104	104	96	80	64	64	152	64	56	56	80	72	64	72	96	80	64	80
92	96	96	88	96	96	48	48	48	80	56	64	64	80	72	56	64	56	80	40	56
93	104	104	104	104	104	0	80	80	88	64	56	64	96	88	72	72	88	96	72	72
94	96	96	96	96	96	168	72	72	96	88	72	80	88	80	64	64	72	72	64	72
95	104	104	104	104	104	104	104	104	88	88	88	88	88	96	96	96	96	96	96	96
96	96	96	96	96	96	80	56	64	88	80	64	64	64	72	40	48	56	72	40	40
97	104	104	104	104	88	48	40	40	96	88	72	72	88	56	32	40	72	72	32	32
98	96	96	96	96	96	64	64	72	88	72	56	56	80	64	64	64	80	56	32	40
99	104	104	104	104	104	88	72	72	80	72	72	72	88	64	56	72	88	96	72	72
100	96	96	88	96	72	56	48	48	88	72	64	80	88	80	64	72	88	72	80	96
101	104	104	104	104	88	80	72	72	96	96	88	88	88	80	80	80	96	88	80	80
102	96	96	96	96	88	80	72	72	96	64	72	72	40	80	72	80	80	88	72	80
103	104	104	104	104	104	80	72	64	104	96	80	80	136	88	64	72	80	96	64	64
104	96	96	96	96	96	56	64	72	72	72	56	56	72	64	64	64	64	72	48	48
105	104	104	104	104	88	0	80	80	80	80	72	72	96	88	80	88	96	96	88	88
106	96	96	96	96	80	152	48	56	88	88	80	80	0	64	40	48	88	72	48	56
107	104	104	104	104	96	56	48	40	88	64	48	48	184	80	56	56	80	64	40	48
108	96	96	96	96	88	64	56	64	56	48	48	48	80	80	72	80	80	80	64	64
109	104	104	104	104	104	48	88	88	88	80	80	80	104	80	72	72	80	80	64	64
110	96	96	96	96	96	104	56	64	96	72	56	64	72	72	56	56	88	96	56	56
111	104	104	104	104	104	64	80	80	72	72	64	72	48	72	72	80	96	88	72	80
112	96	96	96	96	80	64	56	48	0	72	64	88	120	80	48	48	72	64	48	56
113	104	104	104	104	96	88	64	64	160	96	88	96	56	80	64	88	96	80	64	64
114	96	96	96	96	88	40	24	24	88	80	56	56	0	72	48	72	72	80	32	32
115	104	104	96	104	104	80	64	64	32	72	64	72	208	88	64	72	80	56	48	72
116	96	96	96	96	80	64	56	56	120	72	72	80	80	80	64	72	64	72	56	56
117	104	104	104	104	88	72	56	56	0	104	96	96	104	96	72	72	96	80	64	72
118	96	96	96	96	80	48	56	48	152	64	64	72	80	64	40	40	64	80	64	64
119	104	104	104	104	104	80	80	96	128	88	72	72	96	80	72	80	80	80	72	80
120	96	96	96	96	80	48	40	40	80	72	72	72	96	80	64	64	96	88	64	64
avg	99.8667	99.8667	99.0667	99.8667	92.2667	70.2667	63.4667	65.4667	86.2667	77.0667	69.6	73.8667	86.5333	75.3333	63.4667	68.4	80.6667	78.5333	60.2667	65.6
delay	1.10681	2.50067	2.50067	2.50067	4.4841	225.746	9.93487	9.97352	103.357	16.6246	10.749	10.6715	94.6055	17.5239	14.5504	14.3996	27.0893	17.1104	17.1991	17.0752
loss	0	0	0.00668449	0	0.0610583	0.252482	0.316092	0.29454	0.112483	0.201657	0.268908	0.232687	0.118207	0.219613	0.32097	0.278481	0.166667	0.181944	0.351506	0.301136
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
