Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.522s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	13.2	15.6	15.4	15.4	15.4	16.8	11.2	15	14.2	13	13.8	13.6	14.8	14.4	13.6	15	14	13.8	16.4
61	96	96	96	96	72	56	48	64	88	88	72	72	88	80	64	64	80	56	56	72
62	96	96	96	96	80	40	16	40	88	56	32	48	72	64	56	56	72	56	32	40
63	104	104	104	104	96	80	56	64	80	80	64	72	80	80	80	88	80	80	64	80
64	96	96	96	96	96	88	88	88	88	88	88	88	88	96	88	88	88	96	88	88
65	104	104	104	104	104	80	80	72	80	56	64	80	80	80	64	72	80	88	64	64
66	96	96	88	96	96	64	56	56	88	64	56	64	96	96	64	64	88	56	56	88
67	104	104	104	104	96	64	72	64	96	56	48	64	88	88	64	64	88	80	56	64
68	96	96	96	96	96	88	72	72	96	96	88	88	88	64	80	80	64	64	64	72
69	104	104	104	104	88	64	64	64	80	88	88	88	88	88	64	64	88	96	64	64
70	96	96	96	96	88	64	48	56	96	88	64	64	32	56	48	80	72	64	48	64
71	104	104	104	104	96	80	56	72	80	80	80	88	0	64	64	72	88	80	80	88
72	96	96	96	96	80	72	48	64	88	80	64	64	240	72	64	64	88	96	88	88
73	104	104	104	104	88	64	80	64	88	88	72	64	88	80	64	72	96	64	64	88
74	96	96	96	96	96	80	64	80	80	80	80	88	72	64	64	72	72	72	64	72
75	104	104	104	104	96	40	56	56	96	72	64	72	88	72	48	48	96	88	56	64
76	96	96	96	96	88	40	48	40	88	64	48	56	72	80	56	56	88	64	56	80
77	104	104	104	104	96	112	88	88	96	80	72	80	72	88	80	80	88	80	56	64
78	96	96	96	96	96	48	40	48	72	72	72	88	88	88	48	48	80	80	40	40
79	104	104	104	104	104	72	72	64	80	64	64	72	96	80	40	56	96	96	64	64
80	96	96	96	96	80	56	56	56	96	80	64	64	96	88	72	88	80	80	64	64
81	104	104	104	104	96	48	40	56	48	80	56	56	88	64	48	56	56	64	24	24
82	96	96	88	96	88	56	48	56	104	48	48	72	88	80	48	48	80	64	32	48
83	104	104	96	104	96	32	72	64	72	72	64	72	88	96	80	80	88	72	56	64
84	96	96	96	96	96	72	72	72	88	80	64	72	88	96	88	88	80	64	48	56
85	104	104	104	104	96	128	72	72	96	88	88	88	88	72	64	72	104	88	64	72
86	96	96	88	96	88	40	40	40	88	72	56	64	80	56	40	48	80	48	40	48
87	104	104	104	104	96	72	64	80	96	88	88	88	88	96	64	64	88	80	48	48
88	96	96	96	96	96	72	72	72	88	64	56	72	88	80	72	72	80	72	56	64
89	104	104	104	104	96	72	64	64	80	80	72	72	72	80	80	80	96	88	72	80
90	96	96	96	96	96	80	64	64	80	72	64	72	96	88	72	72	64	72	72	80
91	104	104	104	104	96	80	72	72	96	64	72	72	80	88	80	80	96	88	64	64
92	96	96	96	96	88	48	56	56	96	104	80	80	96	72	64	72	88	96	72	72
93	104	104	104	104	88	80	64	64	96	96	80	80	104	80	72	88	88	80	64	64
94	96	96	96	96	88	80	72	80	80	80	72	80	88	80	80	80	88	88	88	88
95	104	104	104	104	96	40	64	72	96	72	56	56	96	88	72	72	104	88	88	104
96	96	96	96	96	88	120	64	72	88	72	56	56	64	88	64	72	80	64	64	64
97	104	104	96	104	88	56	56	48	96	80	64	64	80	72	56	64	80	96	48	48
98	96	96	88	96	96	48	80	64	88	72	64	64	72	80	64	72	88	64	64	56
99	104	104	104	104	96	80	64	64	104	88	80	88	80	80	64	72	88	72	56	56
100	96	96	96	96	72	56	40	48	80	72	64	64	72	80	72	80	80	80	64	64
101	104	104	104	104	80	0	48	48	32	88	88	96	72	56	48	56	96	96	64	64
102	96	96	96	96	64	0	64	64	0	88	80	88	80	64	64	64	64	80	72	80
103	104	104	88	104	88	176	48	40	240	88	64	64	88	96	56	64	80	56	24	32
104	96	96	96	96	96	80	80	80	96	96	80	80	48	72	72	88	80	80	80	96
105	104	104	104	104	96	64	40	56	96	72	48	48	128	64	40	56	80	64	32	32
106	96	96	96	96	88	80	80	80	88	96	88	88	88	96	96	96	96	80	72	72
107	104	104	104	104	96	88	64	64	96	72	72	72	64	88	80	72	80	88	64	64
108	96	96	96	96	88	72	72	72	80	72	80	80	96	80	80	88	88	72	64	64
109	104	104	104	104	104	32	80	80	88	80	64	72	96	72	64	64	72	88	64	64
110	96	96	96	96	80	40	72	72	88	88	80	80	96	88	80	80	0	96	88	88
111	104	104	104	104	88	104	40	56	88	72	64	80	56	72	72	88	168	56	40	48
112	96	96	96	96	80	56	48	56	96	72	56	64	56	88	72	80	88	88	48	48
