Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.259s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	13.2	15.6	15.4	15.4	15.2	16.6	11	15	13.8	13.6	14	14	14.6	14	13.2	15	14	13.8	16.8
61	192	200	192	192	152	120	136	128	72	56	56	64	64	72	64	64	72	56	56	64
62	344	328	352	360	192	72	152	160	104	88	104	96	32	16	16	16	0	8	0	0
63	208	208	208	224	144	184	96	96	120	88	88	104	128	120	104	112	24	8	24	24
64	232	240	248	248	136	40	88	88	72	48	48	56	72	64	64	72	136	120	96	104
65	184	192	160	192	136	176	96	88	104	80	72	80	72	48	72	64	104	72	32	40
66	192	192	200	224	136	96	80	72	128	112	72	88	32	32	80	56	128	104	48	48
67	168	152	120	112	128	88	72	64	88	56	40	56	88	56	88	56	72	40	24	32
68	240	208	192	208	128	72	40	48	112	80	72	80	104	72	32	40	32	32	48	40
69	208	200	200	216	144	112	112	72	80	56	56	72	48	48	72	72	56	32	56	32
70	184	168	176	128	88	80	72	80	104	56	40	48	96	80	64	104	96	80	80	48
71	200	168	168	176	136	80	56	72	56	48	40	88	96	80	112	128	136	120	72	48
72	192	152	128	112	152	120	80	88	120	80	112	80	104	88	48	40	48	24	32	64
73	152	144	128	120	128	64	32	40	104	56	72	80	104	112	80	64	104	72	32	8
74	144	96	72	104	104	80	48	48	104	104	80	72	80	24	72	88	64	64	32	40
75	160	96	80	120	96	56	88	32	56	104	104	104	88	56	48	64	88	88	120	112
76	128	104	112	136	72	80	56	56	120	88	80	88	64	32	56	48	48	80	56	40
77	96	88	88	104	152	88	88	80	104	32	32	80	64	64	56	40	16	40	40	16
78	112	144	160	152	136	56	64	56	96	104	80	128	112	104	64	80	64	24	40	56
79	184	168	168	168	144	112	72	56	104	112	152	152	72	16	16	64	48	24	48	56
80	144	128	184	208	160	56	64	24	88	136	152	112	32	48	32	72	80	32	64	56
81	144	88	144	136	104	64	80	104	120	72	64	72	40	88	48	80	48	56	64	80
82	136	120	160	160	144	80	72	48	64	40	64	80	168	112	104	88	56	48	56	24
83	176	128	112	96	112	96	72	64	80	40	40	112	72	8	16	8	72	96	64	88
84	144	144	136	120	112	112	64	40	104	72	48	88	48	16	72	48	104	40	80	72
85	136	96	136	128	112	48	72	64	72	64	96	64	72	80	80	48	40	40	40	32
86	112	104	96	88	104	64	72	48	64	32	16	8	32	72	64	72	88	88	56	64
87	120	104	96	128	128	104	40	56	64	64	88	72	96	72	24	104	56	56	16	32
88	56	80	152	152	112	40	40	72	88	80	120	112	72	80	64	88	40	16	40	32
89	104	160	128	120	104	72	40	32	48	40	8	64	48	24	40	112	88	96	48	72
90	88	40	80	88	96	64	48	16	80	88	104	128	144	152	120	96	88	64	8	64
91	184	176	208	200	144	112	96	56	80	72	40	40	128	96	104	88	48	24	48	64
92	160	136	112	112	96	80	88	88	112	80	96	40	48	56	88	72	72	104	88	88
93	112	104	136	144	112	48	56	16	80	80	72	72	80	80	64	24	88	40	80	64
94	168	120	136	120	96	104	32	64	128	64	72	48	40	56	80	40	48	24	80	88
95	112	136	160	144	112	72	56	56	56	40	56	144	96	40	72	72	64	24	56	72
96	72	72	48	96	104	48	32	32	112	80	56	56	48	88	96	88	72	64	24	48
