Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.841s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	13.2	15.6	15.4	15.2	15.6	16.8	11.2	15	14.2	13.6	14	14	14.8	14.6	13.6	15	14.2	13.8	16.8
61	328	320	296	304	272	160	144	128	248	232	192	216	256	216	176	200	256	240	176	200
62	288	352	320	344	296	224	200	192	200	296	208	240	200	248	168	208	184	224	168	200
63	272	352	352	336	344	248	176	160	232	240	136	176	112	200	168	216	128	248	192	216
64	272	336	368	384	296	232	192	192	208	200	184	240	216	216	216	264	208	248	152	232
65	280	368	336	384	312	208	144	160	264	232	192	192	216	168	168	136	152	208	128	240
66	320	376	392	384	256	240	160	152	176	216	232	184	232	136	200	248	128	184	136	248
67	224	344	376	352	248	168	104	152	192	192	192	112	168	104	168	104	104	176	72	168
68	328	328	328	360	320	240	176	224	152	200	248	144	216	240	184	224	192	232	200	264
69	304	352	344	328	336	240	192	216	240	200	248	216	192	200	232	248	224	264	208	272
70	288	384	376	384	344	240	192	176	216	160	256	184	160	176	200	160	136	184	160	208
71	272	344	344	360	336	256	216	216	240	176	256	64	184	168	208	216	136	280	200	280
72	224	344	320	368	328	256	176	208	184	144	168	168	208	160	120	160	152	216	88	264
73	344	376	376	376	352	152	168	120	248	240	248	200	224	136	192	240	112	192	160	248
74	208	336	368	368	336	216	136	224	232	232	152	120	176	160	112	216	168	208	192	184
75	288	336	304	368	272	184	176	208	176	208	216	120	184	136	176	176	96	224	152	256
76	312	360	392	384	328	232	184	192	200	224	192	112	224	144	112	168	160	208	128	256
77	272	360	352	360	288	176	80	176	200	208	240	160	176	152	216	224	152	200	64	216
78	240	320	304	344	400	280	200	184	208	216	224	192	192	152	176	168	112	160	136	184
79	312	352	312	360	312	280	184	200	232	208	176	192	224	160	232	216	168	232	136	248
80	248	344	360	392	312	248	200	192	200	176	200	96	168	144	200	216	136	208	160	232
81	264	304	328	352	288	208	192	200	216	248	216	200	184	160	160	192	176	216	152	200
82	320	344	288	352	288	192	184	152	128	184	184	152	144	176	152	224	112	120	96	224
83	288	344	328	320	272	200	192	176	176	224	192	208	256	168	192	144	112	224	168	240
84	256	312	336	368	312	240	128	184	256	216	176	136	120	152	136	232	160	248	168	232
85	288	320	304	376	296	112	128	128	200	256	176	160	184	160	112	192	168	168	128	184
86	256	328	352	368	248	192	168	120	112	176	112	160	144	184	176	152	104	208	72	200
87	264	392	408	368	352	184	120	136	208	208	152	104	120	168	136	208	168	192	112	224
88	200	352	368	392	344	224	176	216	200	216	176	176	80	208	128	192	120	152	96	208
89	264	336	352	336	256	152	128	192	144	224	160	200	136	192	152	160	144	216	192	224
90	296	360	352	384	344	232	200	176	192	184	128	192	144	152	152	184	112	176	152	232
91	280	352	344	376	320	264	232	200	248	208	240	168	136	248	192	192	192	232	176	240
92	304	344	272	312	272	184	176	232	224	264	224	224	160	240	152	216	144	168	208	216
93	264	384	360	392	328	208	168	176	200	224	192	176	128	240	152	184	128	216	176	248
94	232	360	360	360	288	176	136	152	120	136	184	160	144	168	144	208	104	216	176	200
95	256	320	328	360	288	192	168	144	176	224	192	128	192	160	184	200	144	240	176	224
96	248	368	392	328	208	168	152	144	176	216	176	112	184	200	176	160	104	144	104	176
97	272	368	328	368	280	192	152	168	216	208	216	184	160	184	160	192	144	176	120	240
98	264	312	344	384	320	240	176	208	216	200	176	128	216	232	216	224	208	232	224	280
99	216	328	328	376	304	264	176	168	160	216	184	184	256	208	184	176	128	192	112	208
100	296	336	336	360	288	240	184	136	168	176	208	144	200	248	184	168	88	216	160	280
101	264	360	384	376	272	120	192	184	144	200	168	120	216	168	152	160	168	208	168	232
102	280	328	368	360	304	216	176	128	168	224	144	168	176	168	176	112	120	112	136	152
103	264	384	360	344	280	176	168	136	192	256	216	168	216	248	208	176	120	232	120	232
104	272	376	392	400	288	168	144	168	200	264	208	272	248	160	168	240	168	224	224	288
105	272	352	368	392	296	176	112	160	216	232	200	152	208	160	136	152	104	160	176	192
106	272	312	336	336	272	208	264	200	208	192	184	136	200	152	168	168	160	168	96	184
