Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.764s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	15.2	18.2	16.6
61	4864	4864	4864	4864
62	4880	4880	4880	4880
63	4880	4880	4880	4880
64	4872	4872	4872	4872
65	4872	4872	4872	4872
66	4880	4880	4880	4880
67	4872	4872	4872	4872
68	4880	4880	4880	4880
69	4880	4872	4864	4872
70	4864	4872	4864	4856
71	4880	4880	4896	4896
72	4896	4896	4880	4880
73	4872	4872	4888	4888
74	4880	4880	4880	4880
75	4880	4880	4864	4864
76	4880	4880	4880	4880
77	4872	4872	4888	4888
78	4864	4864	4864	4864
79	4880	4880	4880	4880
80	4888	4880	4872	4880
81	4880	4880	4880	4880
82	4880	4888	4880	4872
83	4880	4880	4896	4896
84	4896	4896	4880	4880
85	4872	4880	4888	4880
86	4880	4872	4864	4872
87	4880	4880	4880	4880
88	4880	4880	4896	4896
89	4872	4872	4872	4872
90	4880	4880	4880	4880
91	4880	4880	4880	4880
92	4880	4880	4880	4880
93	4872	4872	4872	4872
94	4896	4888	4880	4888
95	4880	4888	4880	4872
96	4880	4880	4880	4880
97	4880	4880	4896	4896
98	4872	4872	4872	4872
99	4880	4880	4864	4864
100	4864	4864	4880	4880
101	4888	4880	4872	4880
102	4880	4888	4880	4872
103	4864	4864	4880	4880
104	4896	4896	4880	4880
105	4872	4872	4888	4888
106	4864	4864	4864	4864
107	4896	4896	4880	4880
108	4880	4880	4880	4880
109	4872	4872	4888	4888
110	4896	4888	4880	4888
111	4880	4888	4880	4872
112	4864	4864	4880	4880
113	4888	4880	4872	4880
114	4880	4880	4880	4880
115	4880	4888	4880	4872
116	4880	4880	4880	4880
117	4880	4880	4896	4896
118	4888	4880	4872	4880
119	4880	4888	4880	4872
120	4864	4864	4880	4880
avg	4878.53	4878.53	4878.53	4878.53
delay	199.281	198.519	199.315	199.222
loss	0.0208383	0.0208383	0.0208133	0.0208395
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=5e6', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
