Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.780s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	13.2	15.6	15.4	15.2	15.6	16.8	11.2	15	14.2	13.6	14	14	14.8	14.6	13.6	15	14.2	13.8	16.8
61	328	336	312	328	296	216	208	208	240	224	192	208	264	264	232	248	288	232	184	224
62	312	304	312	288	264	168	160	160	320	248	176	208	272	224	200	200	272	240	168	184
63	304	296	312	264	296	16	144	128	288	208	192	224	312	208	152	168	272	192	144	168
64	360	344	360	344	328	400	176	160	304	232	224	256	296	200	192	240	280	168	168	208
65	368	336	352	360	344	216	160	152	296	200	208	232	320	176	192	240	296	160	160	216
66	344	320	360	336	368	272	200	208	312	232	240	264	296	192	200	224	264	216	208	248
67	384	352	368	360	344	240	168	176	344	240	248	272	304	224	216	248	384	200	184	224
68	360	328	344	352	304	224	136	128	344	248	248	296	344	152	160	208	304	128	128	192
69	376	344	384	368	328	224	192	176	328	232	232	280	200	200	200	256	288	160	152	200
70	336	328	352	328	360	320	200	232	336	280	280	304	416	240	248	256	184	216	216	272
71	392	336	376	376	360	264	200	208	312	232	240	264	328	216	208	248	448	152	168	232
72	368	352	360	360	360	232	168	184	304	200	200	232	336	216	216	232	304	152	160	184
73	376	336	352	376	344	8	224	216	368	296	296	312	352	264	264	280	216	272	272	288
74	352	312	336	344	360	400	160	144	328	216	216	272	296	168	184	224	432	144	144	192
75	368	352	352	360	352	344	152	144	304	240	240	264	240	168	176	208	288	128	144	176
76	360	344	376	344	344	264	168	176	344	256	256	280	400	232	232	264	304	168	168	192
77	352	344	368	344	344	248	192	184	336	232	232	240	336	232	240	264	328	216	224	240
78	376	360	376	336	312	200	152	152	336	232	232	248	336	184	208	240	288	144	136	200
79	344	360	360	336	352	216	152	168	320	224	208	240	296	192	216	232	248	184	168	208
80	320	336	312	328	288	216	216	216	272	216	216	272	280	224	168	200	272	224	200	232
81	336	312	320	312	272	64	176	192	248	240	208	232	272	272	240	240	304	288	240	224
82	320	328	328	296	280	320	136	160	248	216	168	184	232	216	176	208	256	160	120	144
83	336	352	344	336	272	168	120	128	264	216	184	184	344	216	152	176	248	184	168	144
84	360	344	360	360	360	256	208	184	304	240	232	288	304	224	232	256	328	184	184	240
85	336	328	360	336	368	176	224	208	288	224	224	272	344	216	224	272	304	136	152	184
86	392	344	376	352	360	288	144	136	312	224	216	240	264	176	192	216	328	160	176	200
87	384	344	368	376	344	296	240	224	312	288	304	328	328	232	232	272	336	232	232	256
88	360	344	360	344	360	312	216	216	376	296	304	304	312	248	256	248	336	240	240	264
89	392	368	384	392	328	272	240	224	344	248	248	296	368	248	248	288	152	216	216	256
90	408	376	400	384	320	192	192	168	352	272	272	304	288	208	216	248	520	176	176	208
91	376	360	376	360	320	280	168	168	320	240	264	272	328	176	176	240	328	160	168	208
92	376	336	368	376	336	264	176	176	280	192	200	248	224	200	208	280	328	152	152	232
93	360	360	352	368	336	224	208	184	296	224	232	288	488	216	248	280	352	160	176	264
94	360	320	328	352	328	224	176	160	320	232	232	264	312	208	200	224	336	176	168	232
95	384	360	376	376	336	240	192	176	336	256	272	320	304	208	232	264	296	168	176	240
96	392	376	368	384	336	232	160	144	296	240	232	280	320	184	184	224	312	128	136	192
97	376	352	368	368	320	160	176	152	288	216	240	272	320	168	176	240	328	136	144	200
98	344	336	320	336	360	288	216	208	264	208	216	264	304	168	176	264	320	128	136	224
99	376	376	376	368	336	200	144	128	344	240	240	288	336	192	208	248	296	176	176	192
100	368	320	360	344	328	216	144	128	216	160	160	240	272	136	152	184	296	112	128	224
