Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.805s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	16.4	16.2	15.8	13	15	15	15.2	14.4	11.8	14.4	15.6	14.4	14	13.2	14.8	13.8	17.4	11.4	17
61	192	192	192	192	184	152	104	112	136	112	96	96	136	136	112	128	176	144	112	120
62	200	200	200	200	184	16	136	144	136	144	120	120	80	152	136	136	168	152	136	144
63	200	200	192	200	192	200	128	136	176	136	128	144	232	136	104	112	168	160	104	112
64	200	200	192	200	184	240	112	120	184	152	120	136	96	128	112	128	152	160	104	112
65	200	200	200	200	184	104	144	128	176	136	112	112	256	160	136	144	160	136	104	128
66	200	200	200	200	200	96	168	152	168	160	144	152	184	168	136	144	168	176	152	160
67	200	200	200	200	160	200	128	128	144	160	128	136	168	152	128	144	160	152	136	152
68	200	200	200	200	200	152	136	136	168	144	128	136	160	152	136	136	176	184	144	144
69	200	200	200	200	192	136	128	128	144	168	168	176	192	128	96	128	184	160	120	136
70	200	200	200	200	184	152	88	112	160	144	104	104	96	136	88	104	152	160	96	104
71	200	200	200	200	192	56	112	128	192	152	120	120	0	160	136	136	152	144	104	128
72	200	200	200	200	192	208	160	144	160	136	128	152	416	152	128	128	160	184	152	160
73	200	200	184	200	184	160	88	96	184	120	104	128	168	136	104	136	128	144	80	120
74	200	200	200	200	192	112	120	120	160	128	112	136	168	168	128	160	168	136	96	104
75	200	200	192	200	184	104	144	128	176	144	168	176	176	168	160	160	168	152	136	152
76	200	200	192	200	200	152	120	120	128	160	136	136	168	120	104	128	136	152	96	120
77	200	200	200	200	192	136	120	104	160	168	112	120	176	144	112	120	168	136	80	96
78	200	200	200	200	192	160	120	128	64	152	152	152	168	136	104	104	120	160	120	120
79	200	200	200	200	200	144	112	144	304	160	144	160	168	104	80	120	208	184	120	112
80	200	200	200	200	192	152	104	112	176	152	144	152	184	112	104	112	160	160	120	128
81	200	200	200	200	192	144	112	112	192	144	144	160	160	128	104	136	176	152	80	88
82	200	200	200	200	200	160	144	144	184	176	160	176	152	168	144	152	168	168	136	144
83	200	200	200	200	184	128	112	112	176	152	128	144	168	128	88	112	168	136	96	112
84	200	200	200	200	184	120	104	112	176	152	112	128	168	168	152	152	152	128	96	112
85	200	200	200	200	192	176	128	136	192	160	152	176	176	168	152	160	176	168	136	144
86	200	200	200	200	184	152	144	136	176	152	144	152	184	168	144	144	152	152	120	128
87	200	200	200	200	192	184	160	176	160	168	152	152	176	160	144	144	160	176	160	168
88	200	200	192	200	192	128	112	120	168	144	120	128	160	152	128	152	136	136	104	120
89	200	200	192	200	192	200	144	144	168	160	144	144	136	152	128	136	192	176	136	136
90	200	200	192	200	184	144	120	128	152	176	160	168	168	160	128	144	152	136	104	112
91	200	200	200	200	200	128	112	152	168	136	120	136	152	136	128	152	160	128	104	128
92	200	200	200	200	184	128	120	120	176	144	128	136	184	168	136	144	136	176	128	152
93	200	200	200	200	184	112	120	128	160	128	112	136	152	120	88	104	176	144	72	80
94	200	200	200	200	200	184	168	168	200	176	152	160	184	168	168	176	152	160	152	168
95	200	200	200	200	184	136	128	144	160	168	152	144	176	160	136	144	208	176	136	152
96	200	200	192	200	176	160	120	136	160	160	144	144	176	128	120	144	168	168	136	144
97	200	200	200	200	168	120	88	104	168	152	152	144	128	104	80	80	136	192	160	144
98	200	200	200	200	184	136	96	96	168	136	120	144	184	136	72	88	160	144	104	128
99	200	200	200	200	184	128	96	112	136	120	104	120	160	136	112	136	176	120	88	112
100	200	200	200	200	184	32	96	112	216	144	128	160	144	152	128	136	144	144	112	128
101	200	200	200	200	200	0	120	120	176	152	144	160	216	152	104	112	192	168	128	136
102	200	200	192	200	192	0	144	144	176	152	136	144	192	160	136	144	192	144	112	120
103	200	200	200	200	192	0	40	32	184	152	136	144	8	168	152	168	192	184	152	160
104	200	200	200	200	176	576	168	176	184	152	144	144	328	168	152	168	176	168	152	176
105	200	200	200	200	176	192	128	128	192	192	152	152	192	160	160	168	152	168	128	128
106	200	200	200	200	192	136	128	120	160	160	152	152	160	144	112	128	168	152	104	120
107	200	200	192	200	184	144	152	152	192	176	168	168	176	192	160	168	176	136	136	152
108	200	200	200	200	200	112	120	104	160	128	104	128	128	120	80	104	144	128	72	104
109	200	200	200	200	176	96	136	136	184	160	152	176	184	152	144	144	168	168	160	176
110	200	200	200	200	192	208	160	160	176	184	168	168	160	184	168	168	168	192	168	168
111	200	200	200	200	192	136	144	136	160	120	112	136	184	152	120	144	160	160	120	128
112	200	200	200	200	184	136	112	112	80	128	104	128	144	160	120	128	104	144	88	104
113	200	200	200	200	184	144	128	144	240	168	152	152	160	160	136	136	224	168	128	128
114	200	200	200	200	200	136	168	144	224	160	128	136	176	160	128	128	160	168	128	136
115	200	200	192	200	192	160	152	144	144	160	152	160	184	176	136	144	176	176	144	152
116	200	200	200	200	192	144	120	120	168	168	136	144	144	144	112	144	160	128	96	112
117	200	200	200	200	184	128	104	120	192	144	112	112	0	136	120	128	112	160	104	112
118	200	200	200	200	200	152	136	136	152	152	144	152	384	144	120	120	184	176	128	128
119	200	200	200	200	184	136	144	144	144	152	120	128	176	176	160	152	160	168	128	128
120	200	200	200	200	192	144	144	136	160	152	144	152	176	160	120	144	176	160	120	128
avg	199.867	199.867	198.133	199.867	188.533	141.867	125.733	128.667	170	151.467	134.267	143.867	169.2	149.6	124.4	136.4	163.733	157.2	119.467	130.8
delay	1.82789	3.94196	3.94213	3.94196	6.97878	226.099	17.6978	18.3036	57.28	18.2879	16.9166	16.7405	106.751	23.1569	22.5573	22.3079	34.8616	26.2239	26.6172	26.3741
loss	0	0	0.00801068	0	0.0490921	0.253333	0.335447	0.318984	0.126114	0.210563	0.287836	0.242807	0.134379	0.224066	0.338298	0.280084	0.15427	0.188017	0.359543	0.303267
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
