Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (17.807s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	16.4	16.2	15.8	13	15	15	15	14.4	11.8	14.4	15.6	14.4	14	13.2	15	13.6	17.2	11.4	16.8
61	96	96	96	96	96	24	56	64	80	24	64	64	96	72	64	64	72	72	56	64
62	96	96	96	96	96	0	72	80	88	144	80	88	96	80	80	80	88	64	64	72
63	104	104	104	104	80	192	64	64	80	56	48	48	64	96	80	80	88	104	80	72
64	96	96	96	96	80	80	72	72	80	72	80	88	96	72	72	72	88	80	72	72
65	104	104	104	104	104	56	80	72	72	64	64	64	96	72	64	64	96	80	48	48
66	96	96	96	96	96	80	72	72	88	88	72	72	80	72	56	64	72	64	56	64
67	104	104	104	104	96	40	56	56	96	88	88	96	104	96	72	80	56	88	72	80
68	96	96	96	96	88	96	64	80	80	88	80	80	88	88	80	88	88	80	72	72
69	104	104	104	104	96	16	80	80	96	80	72	72	96	64	56	72	88	96	72	72
70	96	96	88	96	96	136	72	72	88	72	64	72	32	72	56	64	72	72	56	64
71	104	104	104	104	96	88	72	72	88	72	72	72	112	56	48	56	64	80	64	72
72	96	96	96	96	96	72	64	64	64	80	64	64	88	64	56	64	56	80	56	56
73	104	104	104	104	88	64	40	40	96	80	64	72	96	72	56	56	64	88	56	72
74	96	96	96	96	80	40	48	64	64	56	56	56	80	64	48	64	72	80	48	56
75	104	104	104	104	80	0	56	72	56	88	72	72	88	72	88	64	96	80	64	72
76	96	96	96	96	96	152	72	72	96	80	64	72	96	80	64	64	80	56	64	72
77	104	104	104	104	96	96	80	80	88	88	88	96	104	80	72	80	80	88	80	80
78	96	96	96	96	72	56	56	56	72	80	80	88	80	88	72	72	80	80	64	64
79	104	104	96	104	104	40	48	40	80	32	24	40	96	88	56	72	72	64	40	72
80	96	96	88	96	88	72	32	48	64	48	40	64	72	72	64	72	88	72	48	56
81	104	104	104	104	104	64	96	96	96	104	104	104	104	96	88	88	104	96	88	88
82	96	96	96	96	96	48	72	64	88	80	72	80	72	72	48	56	48	88	64	64
83	104	104	104	104	96	136	56	56	104	88	72	72	24	72	48	56	96	80	56	72
84	96	96	96	96	72	80	48	48	88	80	64	64	152	64	56	56	56	72	72	80
85	104	104	104	104	96	64	64	56	88	64	56	56	40	72	56	72	8	64	64	80
86	96	96	88	96	96	64	56	56	72	64	48	56	120	80	56	64	168	48	56	56
87	104	104	104	104	96	8	56	56	72	40	72	80	104	72	64	56	64	72	56	56
88	96	96	96	96	96	96	56	48	88	64	48	64	96	80	56	56	96	80	64	72
89	104	104	96	104	88	88	40	40	96	64	56	64	24	88	64	64	72	88	56	64
90	96	96	88	96	96	72	48	48	88	80	72	80	144	56	48	64	88	80	40	40
91	104	104	104	104	104	72	80	80	96	80	64	72	96	80	56	56	96	88	64	64
92	96	96	96	96	96	0	88	88	88	80	80	88	88	80	80	80	96	80	80	88
93	104	104	96	104	96	0	32	64	96	56	56	72	104	72	48	48	48	48	48	56
94	96	96	96	96	96	0	64	64	80	72	64	64	96	72	48	56	0	64	56	72
95	104	104	104	104	96	296	72	64	40	64	64	64	96	96	64	72	200	88	64	64
96	96	96	96	96	88	40	32	48	96	64	56	72	72	72	48	64	88	88	64	72
97	104	104	96	104	104	32	72	64	80	56	40	48	80	80	56	72	88	80	56	56
98	96	96	96	96	96	112	24	48	96	56	40	48	40	40	24	48	56	72	40	48
99	104	104	96	104	104	96	96	88	104	88	88	88	112	96	96	104	96	88	80	80
100	96	96	96	96	96	64	64	64	88	88	64	64	88	80	72	80	88	80	48	56
101	104	104	104	104	104	40	56	80	88	80	72	80	88	72	64	80	80	72	48	56
102	96	96	96	96	88	64	48	48	88	56	56	64	88	72	48	48	40	80	56	64
