Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.767s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	10.6	13.6	16.4	12.8
61	3032	3024	3024	3024
62	3024	3024	3024	3024
63	3032	3024	3024	3024
64	3016	3040	3040	3024
65	3040	3024	3016	3032
66	3008	3016	3024	3024
67	3032	3032	3032	3032
68	3024	3024	3024	3024
69	3032	3016	3016	3016
70	3024	3024	3024	3024
71	3016	3032	3032	3016
72	3032	3024	3024	3040
73	3040	3048	3032	3032
74	3024	3016	3024	3024
75	3016	3032	3016	3016
76	3024	3016	3040	3032
77	3032	3040	3016	3024
78	3024	3016	3040	3032
79	3040	3032	3024	3032
80	3016	3016	3016	3016
81	3024	3016	3024	3024
82	3016	3032	3032	3032
83	3024	3024	3024	3024
84	3032	3016	3016	3016
85	3024	3040	3040	3024
86	3032	3040	3032	3032
87	3032	3016	3024	3040
88	3024	3040	3016	3016
89	3024	3016	3040	3024
90	3016	3024	3024	3032
91	3024	3016	3016	3024
92	3016	3016	3016	3016
93	3040	3032	3024	3024
94	3016	3032	3040	3032
95	3040	3024	3016	3024
96	3024	3032	3032	3024
97	3016	3016	3016	3016
98	3016	3024	3032	3040
99	3040	3032	3032	3016
100	3040	3024	3024	3040
101	3016	3040	3040	3016
102	3040	3024	3016	3040
103	3016	3032	3040	3032
104	3040	3032	3024	3024
105	3024	3024	3032	3024
106	3016	3016	3016	3024
107	3024	3024	3024	3032
108	3032	3032	3032	3032
109	3040	3040	3032	3024
110	3016	3024	3032	3032
111	3040	3016	3016	3024
112	3016	3040	3040	3040
113	3032	3016	3016	3016
114	3024	3024	3024	3024
115	3032	3032	3032	3032
116	3016	3024	3024	3024
117	3032	3032	3024	3016
118	3024	3024	3016	3024
119	3032	3016	3032	3032
120	3024	3024	3024	3024
avg	3026.4	3026.13	3026.13	3026.13
delay	404.428	404.855	404.587	405.594
loss	0.23897	0.238978	0.238978	0.238978
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e6', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
