Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.525s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	16.4	16.2	15.8	13	15	15	15.2	14.4	11.8	14.4	15.6	14.4	14	13.2	15	13.8	17.4	11.4	17
61	432	432	432	432	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424	424
62	432	432	432	432	432	432	432	432	440	440	432	432	432	432	432	432	432	432	432	432
63	432	432	432	432	432	432	440	440	432	432	440	440	440	440	440	440	440	432	432	432
64	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	440	440	440
65	424	424	424	424	424	432	440	448	448	448	448	448	448	448	440	432	432	432	432	432
66	448	448	448	448	432	432	432	424	424	424	424	424	432	432	440	448	448	448	448	448
67	432	432	432	432	448	448	448	448	448	448	440	432	424	424	424	424	424	424	424	424
68	424	424	424	424	424	424	424	432	432	432	440	448	448	448	448	432	432	432	432	432
69	448	448	448	448	448	432	432	424	424	424	424	424	432	432	432	448	448	448	448	448
70	432	432	432	432	432	432	432	432	448	448	448	448	440	440	440	432	424	424	424	424
71	448	440	432	432	432	448	448	448	432	432	432	432	432	432	432	440	448	448	448	448
72	424	432	440	440	440	440	440	448	448	448	448	424	432	432	432	432	432	432	432	432
73	448	448	432	432	432	432	432	424	424	424	424	448	440	440	440	440	440	448	448	448
74	432	432	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	424	424	424
75	424	424	424	424	424	424	432	448	448	448	448	448	448	432	432	432	432	432	432	432
76	448	448	448	448	448	440	432	424	424	424	424	424	424	440	440	440	440	448	448	448
77	432	432	432	432	432	440	448	448	448	448	448	432	440	432	432	432	432	424	424	424
78	440	432	424	424	424	424	424	432	432	432	432	448	440	448	448	448	448	448	448	448
79	432	440	448	448	448	448	448	440	432	424	424	424	432	432	432	432	432	432	432	432
80	432	432	432	432	432	432	432	432	440	448	448	448	440	440	440	440	440	424	424	424
81	440	440	448	448	448	432	424	432	432	432	432	432	432	432	432	432	432	448	448	448
82	432	432	424	424	424	440	448	448	448	448	424	424	432	432	432	432	432	432	432	432
83	440	432	432	432	432	432	432	424	424	424	448	448	440	440	440	440	440	448	448	440
84	440	448	448	448	448	448	448	440	448	432	432	432	432	432	432	432	432	424	424	432
85	424	424	424	424	424	424	424	440	432	448	448	448	448	448	448	448	448	432	432	432
86	448	448	448	448	448	448	448	440	432	424	424	424	424	424	424	424	424	448	448	448
87	432	432	432	432	432	432	432	432	440	448	448	448	448	448	432	432	432	424	424	424
88	440	432	424	424	424	424	424	432	432	432	432	432	432	432	448	448	448	448	448	448
89	432	440	448	448	448	448	448	440	440	440	440	432	424	424	424	424	424	432	432	432
90	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448	432	424
91	440	440	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	424	440	448
92	432	432	424	424	424	424	432	448	448	448	448	448	448	448	440	432	432	432	432	432
93	448	448	448	448	448	440	432	424	424	424	424	424	424	424	432	440	440	448	448	448
94	424	424	432	432	432	440	440	432	440	432	432	432	432	432	432	432	432	424	424	424
95	432	432	424	424	424	424	432	448	440	448	448	448	448	432	432	432	432	432	432	432
96	448	448	448	448	432	432	432	424	424	424	424	424	424	440	440	440	440	448	448	448
97	432	432	432	432	448	448	448	448	448	440	432	432	432	432	432	432	432	424	424	424
98	424	424	424	424	424	424	424	432	432	440	448	448	448	448	448	448	448	440	432	432
99	448	448	448	448	448	448	440	424	424	424	424	424	424	424	424	424	424	440	448	448
100	432	432	432	432	432	432	440	448	448	448	448	448	448	440	432	432	432	424	424	424
101	432	424	424	424	424	424	424	432	432	432	432	432	432	440	448	448	448	448	448	448
102	440	448	448	448	448	448	448	440	440	440	440	440	424	424	424	424	424	432	432	432
103	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	440	424	424
104	440	440	448	448	448	440	424	432	432	432	432	432	432	432	432	432	432	432	448	448
105	432	432	424	424	424	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432
106	448	448	448	440	432	432	432	424	424	424	424	440	440	440	440	440	440	448	448	448
107	432	432	432	440	448	448	432	432	432	432	432	432	432	432	432	432	432	424	424	424
108	424	424	424	424	424	424	440	448	448	448	448	448	448	448	432	432	432	432	432	432
109	448	448	448	448	448	440	432	424	424	424	424	424	424	424	440	440	440	448	448	448
110	432	432	432	432	432	440	448	448	448	448	448	440	440	432	432	432	432	424	424	424
111	432	424	424	424	424	424	424	432	432	432	432	440	440	448	448	448	448	448	448	448
112	440	448	448	448	448	448	448	432	440	424	424	424	424	424	424	424	424	432	432	432
113	432	432	432	432	432	432	432	440	432	448	448	448	448	448	448	432	432	424	424	424
114	440	440	448	448	432	424	424	432	432	432	432	432	432	432	432	448	448	448	448	448
115	432	432	424	424	440	448	448	440	440	440	440	440	440	424	424	424	424	432	432	432
116	440	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	432	424
117	432	440	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	424	440	448
118	432	432	424	424	424	424	432	448	448	448	448	448	448	448	448	440	432	432	432	432
119	448	448	448	448	448	440	432	424	424	424	424	424	424	424	424	432	440	448	448	448
120	432	432	432	432	432	440	448	448	448	448	440	432	432	432	432	432	432	424	424	424
avg	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.733	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6
delay	491.302	490.98	490.56	489.137	490.022	492.261	494.136	497.49	494.891	496.433	496.479	496.224	498.036	496.931	496.366	495.697	494.127	496.91	495.957	495.608
loss	0.121513	0.121513	0.121513	0.121513	0.121578	0.121578	0.121814	0.121578	0.121578	0.121578	0.121578	0.121814	0.121545	0.121545	0.121781	0.121781	0.121781	0.121545	0.121781	0.121781
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
