Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.736s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	10.6	13.6	16.4	12.8
61	4888	4864	4864	4880
62	4864	4872	4880	4872
63	4896	4896	4880	4880
64	4872	4872	4888	4888
65	4880	4872	4864	4872
66	4880	4888	4880	4872
67	4872	4880	4888	4880
68	4880	4872	4880	4888
69	4880	4880	4880	4880
70	4880	4880	4880	4880
71	4888	4880	4872	4880
72	4880	4880	4880	4880
73	4880	4888	4896	4888
74	4864	4864	4864	4864
75	4888	4880	4872	4880
76	4880	4880	4880	4880
77	4880	4888	4896	4888
78	4880	4880	4864	4864
79	4872	4864	4872	4880
80	4880	4888	4896	4888
81	4880	4872	4864	4872
82	4880	4888	4880	4872
83	4872	4864	4872	4880
84	4880	4880	4880	4880
85	4864	4872	4880	4872
86	4888	4880	4872	4880
87	4880	4880	4880	4880
88	4880	4880	4880	4880
89	4880	4888	4880	4872
90	4880	4880	4896	4896
91	4888	4880	4872	4880
92	4880	4896	4896	4880
93	4880	4872	4880	4888
94	4880	4880	4880	4880
95	4880	4880	4864	4864
96	4872	4872	4888	4888
97	4880	4872	4864	4872
98	4880	4888	4880	4872
99	4872	4880	4888	4880
100	4880	4872	4880	4888
101	4880	4880	4880	4880
102	4880	4880	4880	4880
103	4888	4880	4872	4880
104	4880	4880	4880	4880
105	4880	4880	4880	4880
106	4880	4888	4880	4872
107	4880	4880	4896	4896
108	4872	4880	4872	4864
109	4880	4864	4864	4880
110	4864	4872	4880	4872
111	4888	4880	4872	4880
112	4880	4880	4880	4880
113	4864	4872	4880	4872
114	4888	4880	4872	4880
115	4880	4880	4880	4880
116	4864	4872	4880	4872
117	4896	4896	4880	4880
118	4872	4864	4872	4880
119	4864	4872	4880	4872
120	4880	4880	4880	4880
avg	4878.67	4878.4	4878.53	4878.67
delay	516.382	519.109	516.448	518.695
loss	0.297626	0.297979	0.297791	0.297941
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=7e6', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
