Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.479s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	16.4	16.2	15.8	13	15	15	15.2	14.4	11.8	14.4	15.6	14.4	14	13.2	14.8	13.8	17.2	11.4	17
61	184	200	200	192	160	144	136	136	160	144	144	152	184	152	144	144	168	152	144	152
62	368	368	336	368	360	288	280	264	184	184	192	240	80	32	32	48	32	8	8	8
63	352	344	352	328	296	248	184	184	200	144	168	152	144	96	104	96	64	32	32	40
64	320	328	328	328	312	224	184	176	136	120	136	120	96	16	32	48	104	48	48	80
65	344	320	296	320	280	168	128	112	200	104	120	128	48	48	56	80	128	8	16	40
66	360	352	336	336	280	264	208	192	168	104	112	144	200	64	64	80	16	88	96	112
67	336	304	304	328	296	216	160	160	160	112	120	136	104	40	56	56	256	40	40	64
68	336	304	312	328	272	192	168	176	112	72	104	112	128	64	88	80	128	64	64	80
69	320	320	312	344	312	200	184	184	48	104	104	136	120	88	80	120	120	64	72	88
70	360	360	336	352	304	232	200	200	264	120	128	136	160	80	80	96	104	32	32	40
71	352	352	344	344	304	208	192	176	160	96	96	120	96	56	64	88	160	96	88	104
72	336	360	368	320	288	224	200	192	160	104	120	144	152	64	64	88	112	72	72	96
73	352	368	360	344	248	208	176	176	120	160	168	168	80	96	112	112	96	32	32	40
74	320	336	312	336	280	184	144	144	112	96	104	96	264	88	88	104	136	72	72	80
75	344	352	304	328	264	200	152	144	280	80	80	112	128	72	72	96	168	72	72	96
76	344	328	328	376	272	192	168	160	168	120	136	152	120	56	72	112	128	64	64	96
77	344	336	328	368	312	208	200	184	120	80	80	136	136	48	56	88	128	56	64	72
78	320	336	320	304	264	136	128	120	176	88	96	96	192	104	104	128	56	32	40	40
79	344	328	336	344	320	296	240	240	168	168	168	200	80	64	64	80	0	48	48	80
80	376	360	352	376	272	136	216	208	216	128	128	144	176	96	96	112	0	96	104	120
81	344	336	352	376	256	288	128	160	160	80	88	112	104	56	64	80	0	32	48	80
82	360	328	336	344	320	264	248	248	144	104	104	128	136	48	56	80	552	64	72	120
83	360	344	320	360	328	224	216	216	160	120	128	160	144	72	72	120	72	32	32	64
84	352	344	328	352	264	200	184	176	120	144	152	176	136	64	64	88	120	56	56	64
85	360	384	320	328	288	168	176	168	0	48	56	72	120	48	56	80	104	40	56	56
86	336	304	320	312	272	264	176	176	408	120	136	136	96	48	48	56	128	64	72	112
87	344	328	320	352	320	232	240	216	176	112	112	152	96	40	40	72	136	24	32	80
88	344	320	344	344	272	192	168	160	168	88	88	128	128	40	56	88	96	24	24	72
89	320	320	296	320	248	184	168	168	144	96	96	136	152	96	104	96	112	104	112	144
90	336	328	320	336	240	200	160	160	208	128	136	184	120	48	56	96	216	104	104	136
91	384	368	360	392	312	112	248	232	176	152	152	160	104	48	48	72	136	56	56	64
92	360	360	328	328	304	360	184	168	144	88	104	104	120	88	88	104	88	64	64	72
93	360	328	336	328	296	160	176	160	160	88	88	104	96	72	64	88	136	104	104	128
94	344	344	352	368	296	232	216	200	40	144	160	192	160	72	72	96	104	40	48	72
95	368	352	360	320	320	304	208	200	0	48	72	64	72	56	72	80	152	120	152	144
96	376	360	360	368	272	208	192	176	440	112	120	128	0	80	104	104	160	96	104	112
97	344	312	328	384	296	184	192	160	176	112	144	152	296	72	88	80	120	72	72	96
98	368	368	360	344	288	200	168	168	160	120	120	144	0	96	96	104	144	96	104	112
99	336	336	320	352	296	224	200	192	200	120	128	168	272	72	80	88	120	72	72	120
100	360	360	352	344	320	248	240	232	112	96	96	120	136	88	88	96	104	64	72	96
101	384	352	360	336	264	200	200	176	160	112	112	152	120	48	48	88	0	64	64	96
102	344	336	312	328	296	200	168	176	184	120	136	168	120	56	64	80	264	24	24	40
103	336	320	312	304	280	64	184	168	136	88	104	112	120	72	80	104	144	48	48	80
104	352	352	320	360	248	336	184	184	112	88	88	88	160	104	96	128	192	120	128	152
105	352	344	304	368	312	200	160	152	192	104	120	136	112	40	48	72	144	32	48	96
106	368	312	320	336	288	168	168	144	152	80	96	120	104	40	48	64	120	48	56	64
107	352	360	312	344	312	312	192	200	0	128	128	120	96	48	48	56	136	80	80	88
108	376	368	336	344	288	152	192	176	0	88	120	144	152	96	96	152	96	40	40	88
109	384	336	368	360	312	264	176	192	504	104	112	112	128	56	56	72	128	56	56	80
110	336	304	312	296	264	40	192	176	144	96	104	136	152	136	144	152	104	32	48	40
111	344	320	328	336	256	400	136	136	176	128	136	128	168	32	32	56	168	96	112	112
112	352	304	312	336	264	176	136	144	88	112	120	120	168	120	120	128	104	64	72	96
113	352	336	352	336	296	208	184	184	232	128	144	152	144	96	96	120	152	64	64	104
114	360	360	344	352	288	224	216	200	152	104	104	120	144	96	96	112	120	64	64	72
115	392	384	352	352	296	248	224	216	168	136	136	152	160	128	128	128	104	72	72	88
116	336	336	328	312	304	224	200	200	144	96	96	128	152	88	96	128	112	80	80	96
117	352	336	328	352	328	216	264	240	184	128	136	168	96	48	48	56	144	72	72	128
118	344	352	352	360	272	248	200	192	192	136	144	152	120	80	80	104	104	72	80	96
119	376	344	344	360	280	240	224	224	192	144	144	160	144	96	104	120	152	88	88	112
120	312	320	288	336	256	32	128	112	144	112	120	120	152	72	80	120	40	48	88	72
avg	347.867	337.6	329.333	340.4	286.8	212.8	187.733	180.933	164.4	111.333	119.733	137.2	131.467	71.3333	75.8667	94.4	123.867	62.8	67.4667	87.8667
delay	491.922	491.601	491.622	491.688	500.989	583.73	507.423	507.77	684.769	504.954	505.323	505.313	608.354	504.084	505.625	507.135	729.939	510.089	510.969	513.039
loss	0.105749	0.127623	0.146653	0.122211	0.241634	0.416667	0.482936	0.5	0.542794	0.683952	0.661004	0.613653	0.630378	0.794242	0.781442	0.730623	0.647839	0.816492	0.803861	0.747131
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
