Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.473s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	13.8	17.8	13.2
61	3992	4000	3976	3976
62	3984	3984	4008	3992
63	4008	4000	3992	4000
64	4000	3984	3992	4000
65	3984	4000	3984	3984
66	3984	3984	3992	3984
67	4000	4008	4000	4000
68	4008	3984	4000	4008
69	3992	4000	4000	4000
70	3992	3992	3984	3984
71	3984	3992	4000	3984
72	3984	3984	3984	3992
73	4008	4000	3992	4000
74	4016	4024	4016	4016
75	4000	3992	4000	4000
76	3984	4000	4008	3992
77	4024	4000	4000	4016
78	3984	4000	4000	3984
79	4000	4008	4008	4000
80	4024	4016	4016	4024
81	4000	4000	4000	4000
82	4000	4008	4008	4000
83	4000	3984	3984	4008
84	4000	4000	4000	4000
85	4000	4000	4000	4000
86	3992	4008	3984	3984
87	3984	3984	4008	4000
88	4008	4000	4000	4000
89	4000	4000	3992	3992
90	4000	4000	3992	4000
91	3984	3992	4008	3992
92	3992	3984	3984	4000
93	3984	3984	3984	3984
94	4008	4000	4000	4000
95	4008	4024	4000	4000
96	3984	3984	4008	4008
97	4008	4000	4000	3984
98	4000	4000	4000	4016
99	4000	4008	4008	3984
100	4000	3984	3984	4008
101	4000	4000	4000	4000
102	4000	4000	4000	4000
103	3992	4000	4000	3992
104	4008	4008	4008	4008
105	4000	4000	4000	4008
106	4000	4000	3984	3984
107	4000	3984	4000	4000
108	3992	4008	4000	3992
109	4000	4000	4008	4016
110	3984	3984	3984	3984
111	4000	4000	4000	3984
112	3984	3984	3984	4000
113	4008	4008	4008	4000
114	3992	3984	3984	3992
115	3992	4000	4000	3992
116	4000	4000	4000	4000
117	3984	3984	3984	3984
118	4008	4008	3992	4000
119	4000	4000	4000	4000
120	4000	3984	4000	4000
avg	3997.47	3997.2	3997.2	3997.2
delay	1484.3	1478.66	1479.76	1484.42
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=143'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
