Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.8	14	16.6	17	15.6	14.2	13.8	12.6	14.2	15.8	12.6	17.6	15	13	14.6	13.6	14.2	15.2	16.2	17.6
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424
62	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	440	440	440
63	432	432	432	432	432	448	448	448	448	448	448	440	440	432	432	432	432	432	432	432
64	440	440	440	440	440	440	432	424	440	432	424	432	432	440	440	440	440	440	440	440
65	432	432	432	432	432	432	440	448	432	440	448	448	448	448	440	432	432	432	432	432
66	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	432	432
67	440	440	440	440	440	440	440	440	440	440	448	448	448	440	424	424	424	424	440	440
68	432	432	432	432	432	432	432	432	432	432	424	424	424	432	448	448	448	448	448	440
69	448	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	440
70	424	424	424	424	424	424	432	440	440	440	448	448	448	448	448	448	448	448	424	424
71	448	448	448	448	448	448	448	432	440	432	424	424	424	424	424	424	424	424	448	448
72	432	432	432	432	432	432	432	448	440	448	448	448	440	432	432	432	432	432	432	432
73	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	432	432
74	440	440	440	440	440	440	440	440	440	440	448	440	424	424	424	424	424	424	440	440
75	432	432	432	432	432	432	432	432	432	432	424	432	448	448	448	448	448	448	440	432
76	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	440	448
77	424	424	424	424	424	432	440	440	440	440	448	448	448	448	448	448	448	424	424	424
78	448	448	448	448	448	448	432	432	440	432	424	424	424	424	424	424	424	448	448	448
79	432	432	432	432	432	432	448	448	440	448	448	448	448	440	432	432	432	432	432	432
80	440	424	424	424	424	424	424	424	424	424	432	432	432	440	448	448	448	448	440	448
81	432	448	448	448	448	448	448	448	448	448	432	424	424	424	424	424	424	424	432	424
82	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448	440	432	432
83	448	448	448	448	448	432	424	424	424	424	432	432	432	432	432	432	432	440	448	448
84	424	424	424	424	424	440	448	448	448	448	440	440	448	448	448	440	424	424	424	424
85	448	448	448	448	448	440	432	432	432	432	432	432	424	424	424	432	448	448	448	448
86	432	432	432	432	432	440	448	448	448	432	432	432	432	432	432	432	432	432	432	432
87	424	424	424	424	424	424	424	424	424	440	440	440	448	448	448	448	448	440	440	432
88	448	448	448	448	448	448	432	432	448	432	432	432	424	424	424	424	424	432	432	440
89	432	432	432	432	432	432	448	448	432	448	448	448	448	448	432	432	432	432	432	432
90	448	448	448	448	448	440	424	424	424	424	424	424	432	432	448	448	448	448	440	448
91	424	424	424	424	424	432	448	448	448	448	448	448	440	424	424	424	424	424	432	424
92	440	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	440	432
93	440	448	448	448	448	448	448	448	432	424	424	424	432	432	432	432	432	432	432	448
94	448	424	424	424	424	424	424	424	440	448	448	448	440	448	440	440	448	440	448	440
95	424	448	448	448	448	448	448	448	432	432	432	432	432	424	432	432	424	432	432	432
96	432	432	432	432	432	432	432	432	448	448	448	448	448	448	432	432	432	432	432	432
97	448	440	448	448	448	448	448	432	424	424	424	424	424	432	440	448	448	440	440	440
98	424	432	424	424	424	424	424	440	448	448	448	448	448	440	440	424	424	432	432	432
99	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	440	432	432	432
100	448	448	448	448	448	448	432	424	424	424	424	424	424	432	432	432	440	440	440	440
101	424	424	424	424	424	424	440	448	448	448	448	448	448	440	432	424	424	432	432	432
102	432	448	448	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448
103	448	432	432	448	448	448	440	424	448	432	424	424	432	432	432	432	432	432	424	424
104	440	440	440	432	424	424	432	448	424	440	448	448	440	440	440	440	440	440	448	448
105	432	432	432	440	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
106	432	432	432	432	432	448	448	448	448	448	424	432	432	432	432	432	432	432	424	432
107	440	440	448	448	432	424	424	424	424	424	448	440	440	448	440	440	448	440	448	440
108	432	432	424	424	440	448	448	448	448	448	448	440	432	424	432	432	424	432	432	432
109	432	432	432	432	432	432	432	432	432	432	432	440	440	448	448	432	432	432	432	432
110	448	440	448	448	448	440	424	424	424	424	424	424	432	432	432	448	448	440	440	440
111	424	432	424	424	424	432	448	448	448	448	448	448	432	440	440	424	424	432	432	432
112	432	432	432	432	432	432	432	432	432	432	432	432	448	432	432	448	448	448	432	432
113	448	448	448	448	448	448	424	424	424	424	424	424	424	432	432	432	432	424	440	440
114	424	424	424	424	424	424	448	448	448	448	448	448	448	440	440	440	424	432	432	432
115	432	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	440	432
116	448	440	448	448	448	448	448	448	424	424	424	424	432	432	432	432	432	432	432	440
117	424	440	440	424	424	424	424	424	448	448	448	448	440	440	440	440	440	440	448	448
118	448	432	432	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432
119	432	432	432	432	432	432	440	448	448	448	440	432	432	432	432	432	432	432	424	432
120	448	440	440	448	424	424	424	424	424	424	432	440	440	440	440	440	448	440	448	440
avg	436.4	436.267	436.267	436.4	436	436	436	436	436	436	436	436	436	436	436	436	436.133	436	436	436
delay	509.529	510.43	509.968	509.224	509.67	511.739	514.582	516.717	512.605	514.447	513.694	513.835	513.802	514.459	514.989	515.251	513.528	513.816	513.391	513.137
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=143'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
