Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.364s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	13.8	17.8	13.2
61	6368	6368	6360	6352
62	6376	6376	6376	6376
63	6368	6360	6368	6376
64	6376	6384	6376	6368
65	6376	6376	6376	6376
66	6368	6360	6368	6376
67	6384	6384	6384	6384
68	6376	6376	6376	6376
69	6368	6376	6368	6360
70	6376	6384	6392	6384
71	6392	6376	6376	6392
72	6360	6360	6360	6360
73	6376	6376	6376	6376
74	6368	6368	6368	6368
75	6368	6376	6368	6360
76	6368	6360	6368	6376
77	6384	6400	6376	6376
78	6392	6376	6400	6400
79	6376	6376	6376	6376
80	6384	6384	6384	6384
81	6368	6376	6368	6360
82	6384	6376	6384	6392
83	6368	6384	6360	6360
84	6376	6360	6384	6384
85	6376	6376	6376	6376
86	6368	6384	6360	6360
87	6360	6360	6384	6368
88	6392	6376	6376	6392
89	6360	6360	6360	6360
90	6376	6376	6376	6376
91	6384	6384	6384	6384
92	6384	6392	6384	6376
93	6368	6360	6368	6376
94	6400	6400	6400	6400
95	6384	6400	6376	6376
96	6384	6376	6392	6384
97	6376	6376	6376	6376
98	6376	6384	6392	6384
99	6384	6376	6368	6376
100	6368	6360	6368	6376
101	6384	6400	6376	6376
102	6392	6376	6400	6400
103	6384	6400	6376	6376
104	6376	6360	6384	6384
105	6368	6376	6368	6360
106	6384	6376	6384	6392
107	6368	6384	6384	6368
108	6400	6392	6384	6392
109	6392	6384	6392	6400
110	6392	6392	6392	6392
111	6368	6384	6384	6368
112	6384	6376	6368	6376
113	6384	6376	6384	6392
114	6368	6384	6384	6368
115	6392	6376	6376	6392
116	6376	6376	6376	6376
117	6368	6384	6384	6368
118	6392	6376	6376	6392
119	6368	6376	6368	6360
120	6376	6384	6392	6384
avg	6377.6	6377.73	6377.73	6377.47
delay	573.617	573.148	573.347	573.031
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=143'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
