Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.621s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	13.8	17.8	13.2
61	4128	4120	4112	4112
62	4120	4120	4128	4128
63	4136	4136	4128	4128
64	4128	4120	4128	4128
65	4104	4128	4128	4120
66	4128	4112	4112	4120
67	4128	4136	4144	4144
68	4128	4128	4128	4128
69	4128	4128	4128	4112
70	4128	4128	4128	4120
71	4128	4128	4104	4128
72	4128	4112	4128	4128
73	4128	4144	4144	4144
74	4144	4144	4144	4136
75	4128	4128	4128	4136
76	4144	4128	4128	4128
77	4128	4144	4144	4144
78	4136	4128	4128	4128
79	4152	4152	4152	4152
80	4128	4144	4128	4128
81	4136	4120	4144	4144
82	4136	4128	4128	4128
83	4128	4128	4128	4128
84	4128	4144	4144	4136
85	4128	4128	4120	4112
86	4128	4128	4136	4128
87	4136	4128	4120	4144
88	4136	4128	4128	4128
89	4120	4128	4128	4128
90	4136	4128	4128	4128
91	4112	4128	4128	4120
92	4128	4120	4112	4120
93	4128	4128	4128	4128
94	4144	4136	4144	4144
95	4128	4136	4128	4128
96	4128	4136	4128	4128
97	4136	4128	4144	4144
98	4136	4136	4128	4128
99	4128	4128	4128	4128
100	4128	4128	4128	4128
101	4120	4136	4144	4144
102	4144	4128	4128	4128
103	4136	4144	4128	4128
104	4120	4128	4144	4128
105	4144	4128	4128	4144
106	4112	4128	4128	4128
107	4144	4144	4144	4136
108	4128	4112	4112	4120
109	4128	4136	4128	4128
110	4120	4112	4128	4128
111	4120	4128	4128	4120
112	4128	4128	4120	4128
113	4136	4128	4128	4128
114	4136	4144	4128	4128
115	4112	4112	4128	4120
116	4128	4128	4128	4120
117	4136	4128	4128	4144
118	4136	4136	4128	4128
119	4128	4120	4128	4128
120	4128	4144	4128	4128
avg	4129.87	4129.87	4129.6	4129.6
delay	1795.98	1786.58	1793.63	1799.74
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=143'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
