Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.508s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	14.6	15.8	13.4	15.4	11.4	15.6	12.2	14.4	15	14.6	15.6	17	12.6	15.2	16.2	14.4	13.6	15.4	12.6
61	96	96	96	96	80	8	48	40	96	48	56	56	80	72	80	72	72	80	56	64
62	96	96	96	96	88	120	64	24	80	96	72	72	88	72	88	80	80	80	56	56
63	104	104	104	104	104	48	64	56	88	80	80	80	96	104	80	88	88	88	80	80
64	96	96	96	96	88	80	48	56	88	80	64	72	0	72	72	80	80	88	64	88
65	104	104	104	104	104	64	40	40	88	72	64	64	176	80	56	56	104	96	72	80
66	96	96	96	96	96	48	56	40	88	56	48	56	80	72	48	56	80	80	64	80
67	104	104	104	104	104	80	80	72	104	88	88	88	96	80	80	88	88	96	72	88
68	96	96	96	96	88	56	56	48	88	64	72	72	80	72	56	64	56	56	40	40
69	104	104	104	104	88	56	40	48	80	80	64	64	96	80	80	88	80	72	64	64
70	96	96	96	96	80	32	32	40	80	88	80	80	88	80	56	64	72	64	56	64
71	104	104	104	104	104	64	80	80	96	88	80	80	88	96	88	88	88	80	72	72
72	96	96	96	96	96	0	64	48	88	64	56	56	40	80	64	72	72	80	48	48
73	104	104	104	104	104	168	56	64	88	88	80	80	120	72	48	48	96	80	72	80
74	96	96	96	96	96	16	64	56	96	72	48	48	48	64	56	72	64	80	56	64
75	104	104	104	104	104	0	64	24	72	64	56	64	104	64	40	40	64	80	56	64
76	96	96	96	96	88	152	56	64	88	48	40	56	72	80	56	56	80	64	40	48
77	104	104	104	104	96	80	56	64	88	80	72	72	48	72	72	80	64	72	64	64
78	96	96	96	96	96	64	48	64	96	88	80	80	0	80	72	80	88	96	80	80
79	104	104	104	104	96	40	48	56	88	96	72	80	232	64	48	64	80	72	40	40
80	96	96	96	96	80	8	40	40	88	64	48	64	72	48	40	48	88	64	48	72
81	104	104	88	104	96	104	40	64	80	80	80	80	48	80	72	88	80	64	40	40
82	96	96	96	96	96	80	64	48	72	72	64	64	104	64	56	64	80	88	64	72
83	104	104	104	104	96	48	40	48	96	80	56	56	72	64	32	48	80	72	32	40
84	96	96	96	96	96	48	56	56	96	80	80	80	80	72	64	64	80	56	48	56
85	104	104	104	104	88	48	64	56	104	96	72	72	96	88	88	96	72	96	72	72
86	96	96	88	96	96	64	32	56	72	80	72	80	88	88	72	80	88	64	56	64
87	104	104	96	104	96	96	64	72	72	88	80	80	96	80	72	80	72	80	72	80
88	96	96	96	96	88	40	32	40	88	56	48	64	32	80	72	80	80	56	48	56
89	104	104	104	104	104	64	48	48	72	72	64	72	0	72	40	48	56	64	40	32
90	96	96	96	96	96	80	64	64	96	88	72	72	192	80	72	80	72	72	64	72
91	104	104	104	104	88	48	48	32	104	56	48	64	0	72	48	64	64	56	40	56
92	96	96	88	96	80	32	24	24	96	80	64	64	208	48	32	56	72	72	32	32
93	104	104	104	104	104	0	72	80	104	96	96	104	88	80	64	64	96	104	96	96
94	96	96	96	96	88	0	40	48	72	56	48	64	88	88	72	72	72	72	48	48
95	104	104	104	104	104	0	48	64	16	96	88	96	96	104	96	96	96	64	48	56
96	96	96	96	96	88	288	64	48	0	80	64	72	16	72	64	80	88	72	64	80
97	104	104	104	104	104	64	56	72	264	80	80	80	128	72	64	72	80	96	80	88
98	96	96	96	96	96	40	56	24	96	40	32	64	88	72	48	64	32	48	16	32
99	104	104	104	104	104	72	32	40	104	56	48	64	80	80	56	56	128	64	40	56
100	96	96	96	96	96	24	56	56	72	88	80	80	56	56	56	64	72	64	48	56
101	104	104	104	104	104	32	48	56	88	40	48	64	48	64	56	64	88	88	56	48
102	96	96	96	96	88	96	32	48	88	80	40	48	80	72	56	72	72	48	48	72
103	104	104	104	104	96	72	64	64	96	104	80	88	96	88	80	88	88	80	56	56
104	96	96	96	96	88	24	48	56	80	80	72	72	80	80	72	72	88	88	72	72
105	104	104	104	104	96	112	48	56	88	72	80	96	104	88	80	80	80	72	72	88
106	96	96	96	96	88	64	72	72	80	80	72	72	88	72	64	64	80	88	80	88
107	104	104	96	104	96	64	32	48	24	64	56	72	80	72	56	64	88	64	48	56
108	96	96	88	96	88	72	56	56	152	88	72	72	104	64	56	56	72	64	48	56
109	104	104	104	104	96	40	48	56	96	80	64	72	80	72	48	56	24	88	72	80
110	96	96	96	96	96	56	48	56	72	48	48	56	80	88	88	88	0	80	72	72
111	104	104	104	104	96	0	56	64	72	80	80	80	96	72	56	64	224	104	72	72
112	96	96	96	96	88	112	40	40	88	72	64	72	8	72	56	56	72	72	48	56
113	104	104	104	104	96	48	40	40	96	80	80	88	160	88	48	48	104	96	72	80
114	96	96	96	96	88	40	64	64	88	88	64	64	16	80	72	72	80	72	56	64
115	104	104	104	104	104	72	56	80	96	88	80	80	120	80	64	72	80	64	40	48
116	96	96	96	96	72	72	40	56	88	80	80	80	128	64	48	48	72	96	80	72
117	104	104	104	104	96	8	64	56	32	80	72	72	96	88	72	72	104	104	80	80
118	96	96	96	96	96	136	56	48	136	72	64	56	72	56	32	32	64	64	48	48
119	104	104	104	104	104	48	56	40	96	80	64	88	48	56	40	72	88	80	56	72
120	96	96	96	96	88	16	56	56	80	80	72	72	112	96	80	80	96	80	72	72
avg	99.8667	99.8667	98.9333	99.8667	94.1333	60.1333	52.1333	52.9333	88	76	66.8	72	84.2667	75.4667	62.4	68.6667	80.1333	76.4	58.2667	64.5333
delay	0.963952	2.21629	2.21563	2.21629	3.97592	383.195	8.93606	9.0403	84.6303	10.8474	9.66068	9.55741	233.894	13.8887	13.0641	12.934	57.9285	15.3735	15.5538	15.4029
loss	0	0	0.00934579	0	0.0459459	0.351079	0.434153	0.427954	0.0995907	0.212707	0.298319	0.247911	0.135431	0.212796	0.328551	0.266382	0.175583	0.212912	0.378378	0.316384
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=111'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
