Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.551s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	15.6	12.8	17.2
61	3864	3856	3856	3856
62	3856	3864	3864	3856
63	3872	3864	3864	3872
64	3864	3872	3872	3864
65	3872	3864	3864	3872
66	3880	3880	3880	3880
67	3864	3872	3864	3864
68	3864	3864	3880	3872
69	3880	3864	3856	3872
70	3880	3880	3880	3880
71	3872	3872	3880	3872
72	3864	3880	3872	3864
73	3872	3872	3864	3872
74	3872	3864	3872	3880
75	3864	3880	3880	3864
76	3888	3872	3880	3888
77	3872	3880	3856	3864
78	3856	3856	3864	3856
79	3880	3880	3888	3888
80	3872	3880	3864	3872
81	3864	3856	3880	3856
82	3880	3880	3856	3880
83	3872	3872	3888	3872
84	3880	3880	3864	3880
85	3856	3864	3880	3880
86	3896	3888	3896	3880
87	3864	3864	3856	3872
88	3888	3880	3880	3880
89	3864	3872	3880	3872
90	3888	3880	3872	3880
91	3864	3872	3880	3864
92	3864	3864	3856	3872
93	3872	3880	3872	3856
94	3880	3872	3888	3888
95	3880	3880	3872	3888
96	3872	3880	3880	3880
97	3896	3880	3880	3872
98	3880	3880	3872	3880
99	3872	3872	3880	3880
100	3864	3872	3880	3856
101	3880	3864	3856	3880
102	3856	3872	3864	3856
103	3880	3880	3888	3888
104	3864	3856	3864	3864
105	3872	3880	3864	3864
106	3872	3880	3880	3880
107	3880	3872	3888	3880
108	3880	3880	3872	3888
109	3872	3880	3864	3864
110	3864	3856	3880	3864
111	3880	3864	3856	3872
112	3872	3888	3896	3888
113	3864	3864	3856	3856
114	3856	3856	3864	3864
115	3880	3880	3856	3864
116	3856	3856	3872	3856
117	3864	3864	3864	3872
118	3872	3872	3880	3880
119	3880	3880	3880	3872
120	3880	3864	3856	3872
avg	3872.13	3871.87	3871.87	3872
delay	248.763	249.133	249.12	249.242
loss	0.0277759	0.027775	0.027775	0.0277416
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=4e6', '--RngRun=111'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
