Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	15.6	12.8	17.2
61	3984	3984	3984	3976
62	3976	3984	3984	3992
63	4008	3992	3984	3984
64	3984	3992	4000	3992
65	4000	4000	3992	3992
66	3992	3984	4000	4008
67	3992	4008	3992	3984
68	4000	3984	3992	4000
69	3992	4000	3992	3984
70	4000	4000	4016	4016
71	4000	4008	4000	3992
72	4000	3984	3984	4000
73	3992	4000	3992	3984
74	4000	3984	3992	4000
75	4000	4000	4008	4008
76	3984	4008	4000	4000
77	3992	3984	3984	3984
78	4000	4000	4000	4000
79	4000	4000	3992	3984
80	4000	3984	4000	4008
81	3984	4000	3984	3984
82	4008	4000	4000	4000
83	4000	4008	4008	4000
84	3992	3984	4000	4008
85	4016	4016	4000	4000
86	3984	3992	4000	4000
87	4000	4000	4000	4000
88	4000	4008	4000	3992
89	4008	4000	4008	4000
90	4000	4000	3992	4000
91	3984	3984	3984	3984
92	4000	3992	3992	4000
93	4008	4000	4008	4008
94	4000	4008	4000	4000
95	4000	4008	4000	4000
96	4000	4008	4016	4008
97	4008	4000	4008	4016
98	4000	4000	3992	3984
99	3992	3984	4000	4008
100	3992	4000	3984	3984
101	3984	3992	4000	4000
102	4008	4000	4000	3992
103	3984	3984	3984	3992
104	4000	4000	4008	4000
105	4000	4008	4000	3992
106	4016	4000	4000	4016
107	4000	4000	4000	4000
108	3992	3992	3992	3992
109	3984	3992	3984	3984
110	4008	4008	4008	4000
111	3984	3984	3992	4000
112	3984	3984	3984	3984
113	4000	4000	3992	3984
114	3984	3984	3984	3984
115	3984	3984	3984	3984
116	4000	3992	4000	4008
117	4008	4016	4000	4000
118	3992	3984	4000	4000
119	3976	3984	3984	3984
120	4000	3992	3984	3984
avg	3996	3995.87	3995.73	3995.73
delay	316.353	317.841	317.699	317.61
loss	0.197696	0.197262	0.197391	0.197358
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=5e6', '--RngRun=111'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
