Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	439.36	578.64
62	497.92	470.4
63	490.48	473.92
64	501.6	492.08
65	499.12	491.52
66	501.12	473.6
67	517.68	501.68
68	488.96	498.24
69	536.72	500.64
70	494.08	474
71	473.6	492.72
72	507.2	502.56
73	491.44	495.6
74	506.88	474.48
75	504.24	490.96
76	498	547.84
77	521.68	523.44
78	481.04	506.88
79	498.56	507.12
80	474.4	539.76
81	500.08	472.64
82	475.04	494.08
83	504.24	477.52
84	466.56	493.68
85	432.48	504.32
86	495.44	482.8
87	481.68	477.92
88	504.56	489.12
89	482.8	489.12
90	503.28	544.48
91	482.72	506.88
92	500.32	484
93	506.48	457.92
94	478.4	478.48
95	501.12	476.64
96	533.6	490.96
97	513.28	502.8
98	540.4	490.48
99	487.52	475.52
100	483.04	504.96
101	499.44	477.36
102	472.64	501.92
103	501.28	474.8
104	478.24	484.4
105	482	494.72
106	495.04	496.8
107	496.72	510.16
108	469.92	503.68
109	517.36	504.72
110	444.32	499.6
111	483.28	490.72
112	477.44	487.04
113	506.88	498.64
114	486	480.88
115	495.52	470.32
116	487.2	504.56
117	497.12	524.72
118	479.44	521.36
119	503.52	557.68
120	480.08	478.24
avg	492.509	496.545
delay	2183.02	444.494
loss	0.700341	0.149559
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
