Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	1116.24	1303.12
62	1170	1198.96
63	1196.8	1008.48
64	1049.12	1055.52
65	1117.44	1111.2
66	1090.72	1119.2
67	1115.36	1073.12
68	1094.8	1224.88
69	1101.92	1060
70	1212.4	1178.32
71	1304.72	1249.52
72	1186.24	1132.48
73	1079.12	1077.68
74	1100.32	1124.32
75	1084.88	1154.48
76	1105.04	1099.44
77	1327.68	1192.64
78	1299.92	1222
79	1006	1119.12
80	1011.04	1068
81	1106.48	1114.96
82	1188.96	1045.44
83	1074.56	1064.64
84	1196.4	1148.56
85	1102.8	1140.4
86	1171.6	1146.96
87	1109.12	1177.76
88	1207.6	1241.36
89	1092.64	1200.32
90	1073.04	1158.64
91	1144.88	1334
92	1091.68	1057.44
93	1073.68	1570.32
94	1153.04	1073.52
95	1193.84	1099.12
96	1286.96	1107.92
97	1295.76	1323.76
98	1395.52	981.44
99	1094.24	986.72
100	1045.04	1016.4
101	1162.4	1128
102	1174	1072.4
103	1060.08	1029.2
104	1124.08	1157.52
105	973.36	1036.88
106	1137.76	1178.4
107	1039.2	1478.88
108	1194.08	1200
109	1145.52	1227.28
110	1022.56	1008.16
111	1328.96	1199.84
112	1176	1141.12
113	1139.12	1089.2
114	1284.88	1181.2
115	1229.68	1018
116	1064.32	1181.12
117	988.16	1136
118	1157.52	1139.28
119	1076.56	1056.56
120	1047.28	1034.32
(1,0)	(2,26)	(3,0)	(4,80145)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1139.89	1140.93
delay	119.503	119.418
loss	0.0013749	0.00163943
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
