Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.668s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	1074.96	974.32
62	803.04	994.16
63	941.36	927.36
64	1179.2	1279.92
65	929.6	1047.2
66	1012.08	1162.24
67	709.36	1263.36
68	1034.8	677.76
69	1108.88	990.4
70	972.4	1068.56
71	1132.96	886.16
72	840.08	966.56
73	1316	1137.2
74	888.88	1355.84
75	1135.04	950.96
76	1271.84	1116.96
77	1051.28	956.24
78	939.04	1215.36
79	915.44	1513.04
80	1211.76	915.04
81	845.44	1019.84
82	1223.04	866.96
83	1176.8	792.88
84	741.84	1027.76
85	639.12	642.16
86	1014.24	1020.32
87	916.96	1105.84
88	1219.2	1258.88
89	794.56	939.04
90	754.64	1227.76
91	891.36	1097.84
92	843.2	820.32
93	863.44	1028.08
94	795.92	991.6
95	1154	1100.8
96	728.88	861.12
97	931.6	1071.28
98	947.92	1183.28
99	1279.6	1179.44
100	896.4	1270.4
101	1035.12	972.88
102	650.72	1275.52
103	982.56	870.4
104	1211.52	982.08
105	1253.76	1063.84
106	975.04	1251.76
107	778.4	1243.28
108	985.36	1005.12
109	1146.56	999.12
110	1113.76	1108.08
111	1292.88	1364
112	924.88	628.72
113	934.64	1023.76
114	1074.96	899.76
115	1154.08	1079.92
116	675.6	1247.12
117	1208.56	751.04
118	865.2	1023.6
119	971.6	1225.12
120	1090.48	1036.64
(1,0)	(2,14142)	(3,0)	(4,48338)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	990.864	1049.27
delay	12.1658	11.0196
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
