Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	1150	1264.24
62	1237.68	1083.28
63	1171.44	1305.36
64	1069.2	1532.08
65	1210.16	1161.6
66	1240.56	1100.24
67	1037.12	1284.8
68	1333.2	1322.96
69	1271.76	1269.68
70	1182.32	1172.16
71	1324.08	1188.72
72	949.6	1393.12
73	1101.12	1061.76
74	1314.88	1318.48
75	966.24	1688.88
76	1112.56	1182.16
77	1176.08	1232.24
78	1248.88	1347.76
79	1278.88	1300.32
80	1242.32	1116.72
81	1322.4	1175.68
82	1150.64	1235.12
83	1245.52	1213.52
84	1186.24	1379.84
85	1441.04	1234.16
86	1504.96	1193.52
87	1387.6	1185.36
88	1311.92	1275.12
89	1573.2	1028.88
90	891.04	1311.76
91	1139.6	1286.96
92	1154.16	1197.52
93	1204.4	1222.8
94	1205.52	1118
95	1260.32	1385.04
96	1068.8	1131.84
97	1001.84	1139.92
98	1151.2	1194.72
99	1386.56	1244.4
100	1411.28	1227.28
101	1198.08	1295.12
102	1057.36	1231.04
103	1292.4	1290.8
104	1183.2	1114
105	1186.48	1246.16
106	1365.44	1174.72
107	1134.24	1112.64
108	1216.16	1227.52
109	1188.72	1588.24
110	1210.4	1240.24
111	1133.68	1200.8
112	983.28	1258.4
113	1227.12	1185.36
114	814.8	1255.68
115	1176.96	1230.88
116	1055.28	1420.8
117	984.24	1354.16
118	1288.08	1203.44
119	1041.28	1218.56
120	1312.72	1203.36
(1,0)	(2,1174)	(3,0)	(4,77338)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1194.44	1246
delay	86.3034	113.806
loss	4.27387e-05	0.00754491
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
