Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	1381.76	978.8
62	1174.24	1142.88
63	1322.08	1420.08
64	1385.04	1209.84
65	1271.52	1224.32
66	1372.08	1040.64
67	1206.4	1240.16
68	1228.72	1274.24
69	1334.4	1227.84
70	1239.52	1246.56
71	1059.04	1171.84
72	1262.48	1126
73	1131.2	1259.6
74	1255.2	1231.28
75	1164.4	1232.88
76	1195.76	1452.8
77	1397.92	1170.48
78	1146.56	1438
79	1181.84	944.4
80	1319.76	1065.2
81	1454.56	1268.96
82	1160.32	1032
83	1362.56	1412.88
84	1359.36	1042.56
85	1240.64	1017.12
86	1076.56	1409.04
87	963.92	1582.64
88	1195.52	1310.96
89	1338.24	935.36
90	1079.04	1203.04
91	1238.88	1259.52
92	1285.92	1103.36
93	1172.64	1050.72
94	1150.64	1060.56
95	1132.8	1233.28
96	1131.12	1167.76
97	1382.16	1285.84
98	1346.88	1419.52
99	1344.72	1237.84
100	1181.44	1057.04
101	1356.64	1114.72
102	1034.88	1339.2
103	1314.88	1252.48
104	1422.8	1045.6
105	1124.16	1428.16
106	1260.64	1315.92
107	1373.6	1125.92
108	1398.08	1013.12
109	1221.28	1239.84
110	1295.6	1275.28
111	1292.48	1115.52
112	1077.76	1412.4
113	1253.76	1188.16
114	963.2	1383.36
115	1188.64	1389.76
116	1185.44	1177.92
117	939.84	1364.48
118	1511.28	1094.8
119	1173.12	899.68
120	1178.48	1141.12
(1,0)	(2,1568)	(3,0)	(4,76903)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1236.57	1208.42
delay	83.367	81.4762
loss	2.17179e-05	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
