Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.2
61	1244.56	872.72
62	1225.52	912.4
63	1275.92	1210.16
64	1329.68	1160.56
65	1097.04	1037.68
66	1358.16	1255.36
67	1183.92	1199.12
68	1069.44	1531.84
69	1007.84	1319.2
70	1106.32	998.16
71	883.28	1355.84
72	1256.08	1068.24
73	1282.16	1194
74	1240.96	1392.48
75	1235.6	1097.52
76	1170.32	1420.4
77	1212	1115.04
78	694.72	1507.2
79	1089.12	1495.68
80	1264.48	1410.24
81	1251.04	1144.16
82	1198.16	1218.8
83	1232.4	1466.16
84	928.08	1308.4
85	1074.8	1238
86	1240.24	1279.76
87	1104.24	1400
88	1316.8	1109.44
89	1396.88	1308.96
90	1242.24	1115.52
91	1189.76	1151.36
92	1216.72	1556
93	1244	1255.04
94	1344.08	1071.68
95	1477.6	1137.76
96	1044.88	1242
97	1031.28	1338.32
98	1284.32	1238.72
99	1143.52	1250.08
100	1186.96	1268.08
101	1245.68	1152.4
102	1221.52	1128.24
103	1137.2	1290.64
104	1438.64	1008.32
105	1421.68	1324.72
106	860.8	1254.96
107	1045.6	1296
108	861.04	1278.88
109	1208	1288.4
110	1146.08	1216.8
111	1292.64	1179.52
112	1189.92	1335.2
113	1525.12	1043.84
114	1384.88	1106
115	1415.76	1050.48
116	1132.32	1097.76
117	1482.08	1168.4
118	1240.32	1188.48
119	1258	1139.44
120	1397.12	1390.08
(1,0)	(2,1191)	(3,0)	(4,77014)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1204.66	1226.51
delay	119.909	252.268
loss	0.00849253	0.0539055
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
